2020-11-05 00:01:10,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.71,24,2,2020-11-04 21:56:43,7479,5.45,9,2,2020-11-04 21:56:43,7479
2020-11-05 00:01:15,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.8,24,2,2020-11-04 21:56:43,7484,5.41,9,2,2020-11-04 21:56:43,7484
2020-11-05 00:01:20,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.59,24,2,2020-11-04 21:56:43,7489,5.45,9,2,2020-11-04 21:56:43,7489
2020-11-05 00:01:25,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.59,24,2,2020-11-04 21:56:43,7494,5.31,8,2,2020-11-04 21:56:43,7494
2020-11-05 00:01:30,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.68,24,2,2020-11-04 21:56:43,7499,5.53,9,2,2020-11-04 21:56:43,7499
2020-11-05 00:01:35,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.96,24,2,2020-11-04 21:56:43,7504,5.42,9,2,2020-11-04 21:56:43,7504
2020-11-05 00:01:40,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.96,24,2,2020-11-04 21:56:43,7509,5.45,9,2,2020-11-04 21:56:43,7509
2020-11-05 00:01:45,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.51,24,2,2020-11-04 21:56:43,7514,5.37,8,2,2020-11-04 21:56:43,7514
2020-11-05 00:01:50,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,15.1,25,2,2020-11-04 21:56:43,7519,5.46,9,2,2020-11-04 21:56:43,7519
2020-11-05 00:01:55,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,15.0,25,2,2020-11-04 21:56:43,7524,5.47,9,2,2020-11-04 21:56:43,7524
2020-11-05 00:02:00,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.49,24,2,2020-11-04 21:56:43,7529,5.47,9,2,2020-11-04 21:56:43,7529
2020-11-05 00:02:05,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.73,24,2,2020-11-04 21:56:43,7534,5.28,8,2,2020-11-04 21:56:43,7534
2020-11-05 00:02:10,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.61,24,2,2020-11-04 21:56:43,7539,5.42,9,2,2020-11-04 21:56:43,7539
2020-11-05 00:02:15,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.97,24,2,2020-11-04 21:56:43,7544,5.33,8,2,2020-11-04 21:56:43,7544
2020-11-05 00:02:20,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.51,24,2,2020-11-04 21:56:43,7549,5.31,8,2,2020-11-04 21:56:43,7549
2020-11-05 00:02:25,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.55,24,2,2020-11-04 21:56:43,7554,5.25,8,2,2020-11-04 21:56:43,7554
2020-11-05 00:02:30,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,15.08,25,2,2020-11-04 21:56:43,7559,5.41,9,2,2020-11-04 21:56:43,7559
2020-11-05 00:02:35,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.95,24,2,2020-11-04 21:56:43,7564,5.35,8,2,2020-11-04 21:56:43,7564
2020-11-05 00:02:40,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.75,24,2,2020-11-04 21:56:43,7569,5.32,8,2,2020-11-04 21:56:43,7569
2020-11-05 00:02:45,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.53,24,2,2020-11-04 21:56:43,7574,5.27,8,2,2020-11-04 21:56:43,7574
2020-11-05 00:02:50,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.69,24,2,2020-11-04 21:56:43,7579,5.34,8,2,2020-11-04 21:56:43,7579
2020-11-05 00:02:55,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.73,24,2,2020-11-04 21:56:43,7584,5.4,9,2,2020-11-04 21:56:43,7584
2020-11-05 00:03:00,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.68,24,2,2020-11-04 21:56:43,7589,5.42,9,2,2020-11-04 21:56:43,7589
2020-11-05 00:03:05,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.7,24,2,2020-11-04 21:56:43,7594,5.39,8,2,2020-11-04 21:56:43,7594
2020-11-05 00:03:10,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.55,24,2,2020-11-04 21:56:43,7599,5.38,8,2,2020-11-04 21:56:43,7599
2020-11-05 00:03:15,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.44,24,2,2020-11-04 21:56:43,7604,5.42,9,2,2020-11-04 21:56:43,7604
2020-11-05 00:03:20,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,15.02,25,2,2020-11-04 21:56:43,7609,5.4,9,2,2020-11-04 21:56:43,7609
2020-11-05 00:03:25,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.88,24,2,2020-11-04 21:56:43,7614,5.32,8,2,2020-11-04 21:56:43,7614
2020-11-05 00:03:30,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.97,24,2,2020-11-04 21:56:43,7619,5.42,9,2,2020-11-04 21:56:43,7619
2020-11-05 00:03:35,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,15.0,25,2,2020-11-04 21:56:43,7624,5.36,8,2,2020-11-04 21:56:43,7624
2020-11-05 00:03:40,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.84,24,2,2020-11-04 21:56:43,7629,5.33,8,2,2020-11-04 21:56:43,7629
2020-11-05 00:03:45,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.68,24,2,2020-11-04 21:56:43,7634,5.32,8,2,2020-11-04 21:56:43,7634
2020-11-05 00:03:50,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.79,24,2,2020-11-04 21:56:43,7639,5.43,9,2,2020-11-04 21:56:43,7639
2020-11-05 00:03:55,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.71,24,2,2020-11-04 21:56:43,7644,5.4,9,2,2020-11-04 21:56:43,7644
2020-11-05 00:04:00,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.83,24,2,2020-11-04 21:56:43,7649,5.44,9,2,2020-11-04 21:56:43,7649
2020-11-05 00:04:05,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.74,24,2,2020-11-04 21:56:43,7654,5.37,8,2,2020-11-04 21:56:43,7654
2020-11-05 00:04:10,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.57,24,2,2020-11-04 21:56:43,7659,5.4,9,2,2020-11-04 21:56:43,7659
2020-11-05 00:04:15,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.47,24,2,2020-11-04 21:56:43,7664,5.41,9,2,2020-11-04 21:56:43,7664
2020-11-05 00:04:20,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.66,24,2,2020-11-04 21:56:43,7669,5.34,8,2,2020-11-04 21:56:43,7669
2020-11-05 00:04:25,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.79,24,2,2020-11-04 21:56:43,7674,5.31,8,2,2020-11-04 21:56:43,7674
2020-11-05 00:04:30,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.92,24,2,2020-11-04 21:56:43,7679,5.43,9,2,2020-11-04 21:56:43,7679
2020-11-05 00:04:35,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.73,24,2,2020-11-04 21:56:43,7684,5.43,9,2,2020-11-04 21:56:43,7684
2020-11-05 00:04:40,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.74,24,2,2020-11-04 21:56:43,7689,5.31,8,2,2020-11-04 21:56:43,7689
2020-11-05 00:04:44,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.9,24,2,2020-11-04 21:56:43,7694,5.35,8,2,2020-11-04 21:56:43,7694
2020-11-05 00:04:50,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.81,24,2,2020-11-04 21:56:43,7699,5.38,8,2,2020-11-04 21:56:43,7699
2020-11-05 00:04:54,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.67,24,2,2020-11-04 21:56:43,7704,5.36,8,2,2020-11-04 21:56:43,7704
2020-11-05 00:05:00,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.6,24,2,2020-11-04 21:56:43,7709,5.48,9,2,2020-11-04 21:56:43,7709
2020-11-05 00:05:04,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.85,24,2,2020-11-04 21:56:43,7714,5.36,8,2,2020-11-04 21:56:43,7714
2020-11-05 00:05:10,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.68,24,2,2020-11-04 21:56:43,7719,5.43,9,2,2020-11-04 21:56:43,7719
2020-11-05 00:05:14,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.82,24,2,2020-11-04 21:56:43,7724,5.44,9,2,2020-11-04 21:56:43,7724
2020-11-05 00:05:20,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.71,24,2,2020-11-04 21:56:43,7729,5.5,9,2,2020-11-04 21:56:43,7729
2020-11-05 00:05:24,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.68,24,2,2020-11-04 21:56:43,7734,5.27,8,2,2020-11-04 21:56:43,7734
2020-11-05 00:05:30,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.93,24,2,2020-11-04 21:56:43,7739,5.32,8,2,2020-11-04 21:56:43,7739
2020-11-05 00:05:34,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.68,24,2,2020-11-04 21:56:43,7744,5.39,8,2,2020-11-04 21:56:43,7744
2020-11-05 00:05:40,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.73,24,2,2020-11-04 21:56:43,7749,5.41,9,2,2020-11-04 21:56:43,7749
2020-11-05 00:05:44,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.69,24,2,2020-11-04 21:56:43,7754,5.32,8,2,2020-11-04 21:56:43,7754
2020-11-05 00:05:49,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.75,24,2,2020-11-04 21:56:43,7759,5.41,9,2,2020-11-04 21:56:43,7759
2020-11-05 00:05:54,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.87,24,2,2020-11-04 21:56:43,7764,5.33,8,2,2020-11-04 21:56:43,7764
2020-11-05 00:05:59,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.84,24,2,2020-11-04 21:56:43,7769,5.39,8,2,2020-11-04 21:56:43,7769
2020-11-05 00:06:04,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.73,24,2,2020-11-04 21:56:43,7774,5.34,8,2,2020-11-04 21:56:43,7774
2020-11-05 00:06:09,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.61,24,2,2020-11-04 21:56:43,7779,5.41,9,2,2020-11-04 21:56:43,7779
2020-11-05 00:06:14,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.58,24,2,2020-11-04 21:56:43,7784,5.43,9,2,2020-11-04 21:56:43,7784
2020-11-05 00:06:19,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.69,24,2,2020-11-04 21:56:43,7789,5.46,9,2,2020-11-04 21:56:43,7789
2020-11-05 00:06:24,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.96,24,2,2020-11-04 21:56:43,7794,5.35,8,2,2020-11-04 21:56:43,7794
2020-11-05 00:06:29,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.89,24,2,2020-11-04 21:56:43,7799,5.42,9,2,2020-11-04 21:56:43,7799
2020-11-05 00:06:34,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.76,24,2,2020-11-04 21:56:43,7804,5.38,8,2,2020-11-04 21:56:43,7804
2020-11-05 00:06:39,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.69,24,2,2020-11-04 21:56:43,7809,5.46,9,2,2020-11-04 21:56:43,7809
2020-11-05 00:06:44,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.8,14.79,24,2,2020-11-04 21:56:43,7814,5.39,8,2,2020-11-04 21:56:43,7814
2020-11-05 00:06:49,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.85,24,2,2020-11-04 21:56:43,7819,5.42,9,2,2020-11-04 21:56:43,7819
2020-11-05 00:06:54,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.95,24,2,2020-11-04 21:56:43,7824,5.39,8,2,2020-11-04 21:56:43,7824
2020-11-05 00:06:59,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,15.09,25,2,2020-11-04 21:56:43,7829,5.48,9,2,2020-11-04 21:56:43,7829
2020-11-05 00:07:04,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.7,24,2,2020-11-04 21:56:43,7834,5.37,8,2,2020-11-04 21:56:43,7834
2020-11-05 00:07:09,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.57,24,2,2020-11-04 21:56:43,7839,5.43,9,2,2020-11-04 21:56:43,7839
2020-11-05 00:07:14,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.77,24,2,2020-11-04 21:56:43,7844,5.38,8,2,2020-11-04 21:56:43,7844
2020-11-05 00:07:19,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.71,24,2,2020-11-04 21:56:43,7849,5.41,9,2,2020-11-04 21:56:43,7849
2020-11-05 00:07:24,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.7,24,2,2020-11-04 21:56:43,7854,5.38,8,2,2020-11-04 21:56:43,7854
2020-11-05 00:07:29,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,15.13,25,2,2020-11-04 21:56:43,7859,5.41,9,2,2020-11-04 21:56:43,7859
2020-11-05 00:07:34,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.76,24,2,2020-11-04 21:56:43,7864,5.38,8,2,2020-11-04 21:56:43,7864
2020-11-05 00:07:39,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.8,24,2,2020-11-04 21:56:43,7869,5.49,9,2,2020-11-04 21:56:43,7869
2020-11-05 00:07:44,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.67,24,2,2020-11-04 21:56:43,7874,5.4,9,2,2020-11-04 21:56:43,7874
2020-11-05 00:07:49,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.7,24,2,2020-11-04 21:56:43,7879,5.43,9,2,2020-11-04 21:56:43,7879
2020-11-05 00:07:54,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.74,24,2,2020-11-04 21:56:43,7884,5.4,9,2,2020-11-04 21:56:43,7884
2020-11-05 00:07:59,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.66,24,2,2020-11-04 21:56:43,7889,5.47,9,2,2020-11-04 21:56:43,7889
2020-11-05 00:08:04,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,15.23,25,2,2020-11-04 21:56:43,7894,5.45,9,2,2020-11-04 21:56:43,7894
2020-11-05 00:08:09,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.77,24,2,2020-11-04 21:56:43,7899,5.44,9,2,2020-11-04 21:56:43,7899
2020-11-05 00:08:14,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.46,24,2,2020-11-04 21:56:43,7904,5.4,9,2,2020-11-04 21:56:43,7904
2020-11-05 00:08:19,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.8,24,2,2020-11-04 21:56:43,7909,5.45,9,2,2020-11-04 21:56:43,7909
2020-11-05 00:08:24,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.68,24,2,2020-11-04 21:56:43,7914,5.39,8,2,2020-11-04 21:56:43,7914
2020-11-05 00:08:29,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.72,24,2,2020-11-04 21:56:43,7919,5.36,8,2,2020-11-04 21:56:43,7919
2020-11-05 00:08:34,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.67,24,2,2020-11-04 21:56:43,7924,5.48,9,2,2020-11-04 21:56:43,7924
2020-11-05 00:08:39,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.71,24,2,2020-11-04 21:56:43,7929,5.42,9,2,2020-11-04 21:56:43,7929
2020-11-05 00:08:44,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.77,24,2,2020-11-04 21:56:43,7934,5.3,8,2,2020-11-04 21:56:43,7934
2020-11-05 00:08:49,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,37.0,14.87,24,2,2020-11-04 21:56:43,7939,5.47,9,2,2020-11-04 21:56:43,7939
2020-11-05 00:08:54,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.72,24,2,2020-11-04 21:56:43,7944,5.38,8,2,2020-11-04 21:56:43,7944
2020-11-05 00:08:59,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.88,24,2,2020-11-04 21:56:43,7949,5.44,9,2,2020-11-04 21:56:43,7949
2020-11-05 00:09:04,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,15.1,25,2,2020-11-04 21:56:43,7954,5.42,9,2,2020-11-04 21:56:43,7954
2020-11-05 00:09:09,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.56,24,2,2020-11-04 21:56:43,7959,5.41,9,2,2020-11-04 21:56:43,7959
2020-11-05 00:09:14,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,15.0,25,2,2020-11-04 21:56:43,7964,5.44,9,2,2020-11-04 21:56:43,7964
2020-11-05 00:09:19,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.59,24,2,2020-11-04 21:56:43,7969,5.45,9,2,2020-11-04 21:56:43,7969
2020-11-05 00:09:24,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.61,24,2,2020-11-04 21:56:43,7974,5.45,9,2,2020-11-04 21:56:43,7974
2020-11-05 00:09:29,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.8,24,2,2020-11-04 21:56:43,7979,5.47,9,2,2020-11-04 21:56:43,7979
2020-11-05 00:09:34,4C:F1,2020-11-04 21:56:43,NORMAL,26.2,36.9,14.79,24,2,2020-11-04 21:56:43,7984,5.42,9,2,2020-11-04 21:56:43,7984
2020-11-05 00:09:39,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.67,24,2,2020-11-04 21:56:43,7989,5.46,9,2,2020-11-04 21:56:43,7989
2020-11-05 00:09:44,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.82,24,2,2020-11-04 21:56:43,7994,5.39,8,2,2020-11-04 21:56:43,7994
2020-11-05 00:09:49,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.72,24,2,2020-11-04 21:56:43,7999,5.4,9,2,2020-11-04 21:56:43,7999
2020-11-05 00:09:54,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.89,24,2,2020-11-04 21:56:43,8004,5.47,9,2,2020-11-04 21:56:43,8004
2020-11-05 00:09:59,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.97,24,2,2020-11-04 21:56:43,8009,5.51,9,2,2020-11-04 21:56:43,8009
2020-11-05 00:10:04,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,15.16,25,2,2020-11-04 21:56:43,8014,5.44,9,2,2020-11-04 21:56:43,8014
2020-11-05 00:10:09,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.81,24,2,2020-11-04 21:56:43,8019,5.43,9,2,2020-11-04 21:56:43,8019
2020-11-05 00:10:14,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.54,24,2,2020-11-04 21:56:43,8024,5.46,9,2,2020-11-04 21:56:43,8024
2020-11-05 00:10:19,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.75,24,2,2020-11-04 21:56:43,8029,5.43,9,2,2020-11-04 21:56:43,8029
2020-11-05 00:10:24,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.96,24,2,2020-11-04 21:56:43,8034,5.45,9,2,2020-11-04 21:56:43,8034
2020-11-05 00:10:29,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.84,24,2,2020-11-04 21:56:43,8039,5.42,9,2,2020-11-04 21:56:43,8039
2020-11-05 00:10:34,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.97,24,2,2020-11-04 21:56:43,8044,5.4,9,2,2020-11-04 21:56:43,8044
2020-11-05 00:10:39,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.81,24,2,2020-11-04 21:56:43,8049,5.33,8,2,2020-11-04 21:56:43,8049
2020-11-05 00:10:44,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.75,24,2,2020-11-04 21:56:43,8054,5.45,9,2,2020-11-04 21:56:43,8054
2020-11-05 00:10:49,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.43,24,2,2020-11-04 21:56:43,8059,5.37,8,2,2020-11-04 21:56:43,8059
2020-11-05 00:10:54,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.57,24,2,2020-11-04 21:56:43,8064,5.42,9,2,2020-11-04 21:56:43,8064
2020-11-05 00:10:59,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.75,24,2,2020-11-04 21:56:43,8069,5.49,9,2,2020-11-04 21:56:43,8069
2020-11-05 00:11:04,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.49,24,2,2020-11-04 21:56:43,8074,5.4,9,2,2020-11-04 21:56:43,8074
2020-11-05 00:11:09,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,15.03,25,2,2020-11-04 21:56:43,8079,5.4,9,2,2020-11-04 21:56:43,8079
2020-11-05 00:11:14,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.88,24,2,2020-11-04 21:56:43,8084,5.38,8,2,2020-11-04 21:56:43,8084
2020-11-05 00:11:19,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,15.05,25,2,2020-11-04 21:56:43,8089,5.32,8,2,2020-11-04 21:56:43,8089
2020-11-05 00:11:24,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.61,24,2,2020-11-04 21:56:43,8094,5.36,8,2,2020-11-04 21:56:43,8094
2020-11-05 00:11:28,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.57,24,2,2020-11-04 21:56:43,8099,5.36,8,2,2020-11-04 21:56:43,8099
2020-11-05 00:11:34,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.82,24,2,2020-11-04 21:56:43,8104,5.34,8,2,2020-11-04 21:56:43,8104
2020-11-05 00:11:38,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.96,24,2,2020-11-04 21:56:43,8109,5.35,8,2,2020-11-04 21:56:43,8109
2020-11-05 00:11:44,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.72,24,2,2020-11-04 21:56:43,8114,5.35,8,2,2020-11-04 21:56:43,8114
2020-11-05 00:11:48,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.7,24,2,2020-11-04 21:56:43,8119,5.36,8,2,2020-11-04 21:56:43,8119
2020-11-05 00:11:54,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.95,24,2,2020-11-04 21:56:43,8124,5.3,8,2,2020-11-04 21:56:43,8124
2020-11-05 00:11:58,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.54,24,2,2020-11-04 21:56:43,8129,5.35,8,2,2020-11-04 21:56:43,8129
2020-11-05 00:12:04,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.73,24,2,2020-11-04 21:56:43,8134,5.43,9,2,2020-11-04 21:56:43,8134
2020-11-05 00:12:08,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.62,24,2,2020-11-04 21:56:43,8139,5.33,8,2,2020-11-04 21:56:43,8139
2020-11-05 00:12:14,4C:F1,2020-11-04 21:56:43,NORMAL,26.1,36.9,14.85,24,2,2020-11-04 21:56:43,8144,5.45,9,2,2020-11-04 21:56:43,8144
