2020-11-17 11:52:33,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.4,15.28,25,2,2020-11-17 11:50:03,144,5.9,9,2,2020-11-17 11:50:03,144
2020-11-17 11:52:38,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.4,15.04,25,2,2020-11-17 11:50:03,149,5.91,9,2,2020-11-17 11:50:03,149
2020-11-17 11:52:42,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.4,15.3,25,2,2020-11-17 11:50:03,154,6.06,10,2,2020-11-17 11:50:03,154
2020-11-17 11:52:48,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.3,15.35,25,2,2020-11-17 11:50:03,159,5.81,9,2,2020-11-17 11:50:03,159
2020-11-17 11:52:53,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.3,15.21,25,2,2020-11-17 11:50:03,164,5.79,9,2,2020-11-17 11:50:03,164
2020-11-17 11:52:57,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.3,15.18,25,2,2020-11-17 11:50:03,169,5.78,9,2,2020-11-17 11:50:03,169
2020-11-17 11:53:03,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.3,15.22,25,2,2020-11-17 11:50:03,174,6.15,10,2,2020-11-17 11:50:03,174
2020-11-17 11:53:08,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.3,15.22,25,2,2020-11-17 11:50:03,179,5.96,9,2,2020-11-17 11:50:03,179
2020-11-17 11:53:12,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.2,15.38,25,2,2020-11-17 11:50:03,184,5.75,9,2,2020-11-17 11:50:03,184
2020-11-17 11:53:17,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.2,15.09,25,2,2020-11-17 11:50:03,189,6.06,10,2,2020-11-17 11:50:03,189
2020-11-17 11:53:23,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.2,15.24,25,2,2020-11-17 11:50:03,194,6.06,10,2,2020-11-17 11:50:03,194
2020-11-17 11:53:27,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.2,15.71,26,2,2020-11-17 11:50:03,199,6.03,10,2,2020-11-17 11:50:03,199
2020-11-17 11:53:33,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.2,15.66,26,2,2020-11-17 11:50:03,204,5.84,9,2,2020-11-17 11:50:03,204
2020-11-17 11:53:37,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.2,15.28,25,2,2020-11-17 11:50:03,209,6.03,10,2,2020-11-17 11:50:03,209
2020-11-17 11:53:42,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.2,15.37,25,2,2020-11-17 11:50:03,214,5.76,9,2,2020-11-17 11:50:03,214
2020-11-17 11:53:47,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.2,15.52,25,2,2020-11-17 11:50:03,219,5.93,9,2,2020-11-17 11:50:03,219
2020-11-17 11:53:52,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.1,15.37,25,2,2020-11-17 11:50:03,224,6.25,10,2,2020-11-17 11:50:03,224
2020-11-17 11:53:57,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.1,15.41,25,2,2020-11-17 11:50:03,229,6.06,10,2,2020-11-17 11:50:03,229
2020-11-17 11:54:02,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.1,15.65,26,2,2020-11-17 11:50:03,234,6.01,10,2,2020-11-17 11:50:03,234
2020-11-17 11:54:07,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.1,15.49,25,2,2020-11-17 11:50:03,239,6.13,10,2,2020-11-17 11:50:03,239
2020-11-17 11:54:12,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.1,15.3,25,2,2020-11-17 11:50:03,244,5.85,9,2,2020-11-17 11:50:03,244
2020-11-17 11:54:17,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.1,15.36,25,2,2020-11-17 11:50:03,249,5.9,9,2,2020-11-17 11:50:03,249
2020-11-17 11:54:22,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.0,15.46,25,2,2020-11-17 11:50:03,254,6.08,10,2,2020-11-17 11:50:03,254
2020-11-17 11:54:27,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.0,15.39,25,2,2020-11-17 11:50:03,259,6.03,10,2,2020-11-17 11:50:03,259
2020-11-17 11:54:32,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.0,15.44,25,2,2020-11-17 11:50:03,264,6.61,11,2,2020-11-17 11:50:03,264
2020-11-17 11:54:37,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.0,15.27,25,2,2020-11-17 11:50:03,269,6.37,10,2,2020-11-17 11:50:03,269
2020-11-17 11:54:42,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,46.0,15.5,25,2,2020-11-17 11:50:03,274,5.85,9,2,2020-11-17 11:50:03,274
2020-11-17 11:54:47,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,45.9,15.36,25,2,2020-11-17 11:50:03,279,6.54,10,2,2020-11-17 11:50:03,279
2020-11-17 11:54:52,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,45.9,15.57,25,2,2020-11-17 11:50:03,284,6.39,10,2,2020-11-17 11:50:03,284
2020-11-17 11:54:57,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,45.9,15.51,25,2,2020-11-17 11:50:03,289,6.45,10,2,2020-11-17 11:50:03,289
2020-11-17 11:55:02,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.9,15.13,25,2,2020-11-17 11:50:03,294,5.92,9,2,2020-11-17 11:50:03,294
2020-11-17 11:55:07,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,45.9,15.47,25,2,2020-11-17 11:50:03,299,6.47,10,2,2020-11-17 11:50:03,299
2020-11-17 11:55:12,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,45.9,15.47,25,2,2020-11-17 11:50:03,304,6.72,11,2,2020-11-17 11:50:03,304
2020-11-17 11:55:17,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,45.9,15.22,25,2,2020-11-17 11:50:03,309,6.06,10,2,2020-11-17 11:50:03,309
2020-11-17 11:55:22,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.9,15.36,25,2,2020-11-17 11:50:03,314,6.03,10,2,2020-11-17 11:50:03,314
2020-11-17 11:55:27,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.9,15.19,25,2,2020-11-17 11:50:03,319,6.08,10,2,2020-11-17 11:50:03,319
2020-11-17 11:55:32,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.9,15.34,25,2,2020-11-17 11:50:03,324,6.18,10,2,2020-11-17 11:50:03,324
2020-11-17 11:55:37,4C:F1,2020-11-17 11:50:03,NORMAL,24.0,45.9,15.68,26,2,2020-11-17 11:50:03,329,6.16,10,2,2020-11-17 11:50:03,329
2020-11-17 11:55:42,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.16,25,2,2020-11-17 11:50:03,334,6.14,10,2,2020-11-17 11:50:03,334
2020-11-17 11:55:47,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.21,25,2,2020-11-17 11:50:03,339,6.39,10,2,2020-11-17 11:50:03,339
2020-11-17 11:55:52,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.34,25,2,2020-11-17 11:50:03,344,6.31,10,2,2020-11-17 11:50:03,344
2020-11-17 11:55:57,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.25,25,2,2020-11-17 11:50:03,349,6.11,10,2,2020-11-17 11:50:03,349
2020-11-17 11:56:02,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.18,25,2,2020-11-17 11:50:03,354,6.06,10,2,2020-11-17 11:50:03,354
2020-11-17 11:56:07,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.19,25,2,2020-11-17 11:50:03,359,6.1,10,2,2020-11-17 11:50:03,359
2020-11-17 11:56:12,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.42,25,2,2020-11-17 11:50:03,364,6.39,10,2,2020-11-17 11:50:03,364
2020-11-17 11:56:17,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.71,26,2,2020-11-17 11:50:03,369,6.09,10,2,2020-11-17 11:50:03,369
2020-11-17 11:56:22,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.17,25,2,2020-11-17 11:50:03,374,6.66,11,2,2020-11-17 11:50:03,374
2020-11-17 11:56:27,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.2,25,2,2020-11-17 11:50:03,379,6.24,10,2,2020-11-17 11:50:03,379
2020-11-17 11:56:32,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.03,25,2,2020-11-17 11:50:03,384,5.9,9,2,2020-11-17 11:50:03,384
2020-11-17 11:56:37,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.5,25,2,2020-11-17 11:50:03,389,6.01,10,2,2020-11-17 11:50:03,389
2020-11-17 11:56:42,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.59,25,2,2020-11-17 11:50:03,394,6.16,10,2,2020-11-17 11:50:03,394
2020-11-17 11:56:47,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.62,26,2,2020-11-17 11:50:03,399,6.24,10,2,2020-11-17 11:50:03,399
2020-11-17 11:56:52,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.25,25,2,2020-11-17 11:50:03,404,6.59,10,2,2020-11-17 11:50:03,404
2020-11-17 11:56:57,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.28,25,2,2020-11-17 11:50:03,409,6.75,11,2,2020-11-17 11:50:03,409
2020-11-17 11:57:02,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.24,25,2,2020-11-17 11:50:03,414,7.16,11,2,2020-11-17 11:50:03,414
2020-11-17 11:57:07,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.56,25,2,2020-11-17 11:50:03,419,7.56,12,2,2020-11-17 11:50:03,419
2020-11-17 11:57:12,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.41,25,2,2020-11-17 11:50:03,424,7.55,12,2,2020-11-17 11:50:03,424
2020-11-17 11:57:17,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,15.26,25,2,2020-11-17 11:50:03,429,7.12,11,2,2020-11-17 11:50:03,429
2020-11-17 11:57:22,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.8,14.9,24,2,2020-11-17 11:50:03,434,7.36,12,2,2020-11-17 11:50:03,434
2020-11-17 11:57:27,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.62,26,2,2020-11-17 11:50:03,439,7.41,12,2,2020-11-17 11:50:03,439
2020-11-17 11:57:32,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.28,25,2,2020-11-17 11:50:03,444,7.22,12,2,2020-11-17 11:50:03,444
2020-11-17 11:57:37,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.94,26,2,2020-11-17 11:50:03,449,7.08,11,2,2020-11-17 11:50:03,449
2020-11-17 11:57:42,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.5,25,2,2020-11-17 11:50:03,454,6.92,11,2,2020-11-17 11:50:03,454
2020-11-17 11:57:47,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.36,25,2,2020-11-17 11:50:03,459,7.35,12,2,2020-11-17 11:50:03,459
2020-11-17 11:57:52,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.2,25,2,2020-11-17 11:50:03,464,7.02,11,2,2020-11-17 11:50:03,464
2020-11-17 11:57:57,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.84,26,2,2020-11-17 11:50:03,469,7.19,11,2,2020-11-17 11:50:03,469
2020-11-17 11:58:02,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.37,25,2,2020-11-17 11:50:03,474,7.43,12,2,2020-11-17 11:50:03,474
2020-11-17 11:58:07,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.54,25,2,2020-11-17 11:50:03,479,7.78,12,2,2020-11-17 11:50:03,479
2020-11-17 11:58:12,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.52,25,2,2020-11-17 11:50:03,484,7.98,13,2,2020-11-17 11:50:03,484
2020-11-17 11:58:17,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.7,15.46,25,2,2020-11-17 11:50:03,489,8.67,14,2,2020-11-17 11:50:03,489
2020-11-17 11:58:22,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.6,15.51,25,2,2020-11-17 11:50:03,494,8.6,14,2,2020-11-17 11:50:03,494
2020-11-17 11:58:27,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.6,15.52,25,2,2020-11-17 11:50:03,499,8.93,14,2,2020-11-17 11:50:03,499
2020-11-17 11:58:32,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.6,15.11,25,2,2020-11-17 11:50:03,504,8.71,14,2,2020-11-17 11:50:03,504
2020-11-17 11:58:37,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.6,15.44,25,2,2020-11-17 11:50:03,509,8.77,14,2,2020-11-17 11:50:03,509
2020-11-17 11:58:42,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.6,15.54,25,2,2020-11-17 11:50:03,514,8.97,14,2,2020-11-17 11:50:03,514
2020-11-17 11:58:47,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.6,15.35,25,2,2020-11-17 11:50:03,519,9.1,15,2,2020-11-17 11:50:03,519
2020-11-17 11:58:52,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,15.2,25,2,2020-11-17 11:50:03,524,8.93,14,2,2020-11-17 11:50:03,524
2020-11-17 11:58:57,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,15.75,26,2,2020-11-17 11:50:03,529,9.17,15,2,2020-11-17 11:50:03,529
2020-11-17 11:59:02,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,18.69,31,2,2020-11-17 11:50:03,534,13.14,21,2,2020-11-17 11:50:03,534
2020-11-17 11:59:07,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,18.25,30,2,2020-11-17 11:50:03,539,12.99,21,2,2020-11-17 11:50:03,539
2020-11-17 11:59:12,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,18.26,30,2,2020-11-17 11:50:03,544,12.88,21,2,2020-11-17 11:50:03,544
2020-11-17 11:59:17,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,18.45,30,2,2020-11-17 11:50:03,549,13.13,21,2,2020-11-17 11:50:03,549
2020-11-17 11:59:22,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,18.6,31,2,2020-11-17 11:50:03,554,13.69,22,2,2020-11-17 11:50:03,554
2020-11-17 11:59:27,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,19.37,32,2,2020-11-17 11:50:03,559,14.86,24,2,2020-11-17 11:50:03,559
2020-11-17 11:59:32,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,19.94,33,2,2020-11-17 11:50:03,564,16.17,26,2,2020-11-17 11:50:03,564
2020-11-17 11:59:37,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,20.52,34,2,2020-11-17 11:50:03,569,16.86,28,2,2020-11-17 11:50:03,569
2020-11-17 11:59:42,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,20.91,34,2,2020-11-17 11:50:03,574,17.29,28,2,2020-11-17 11:50:03,574
2020-11-17 11:59:47,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,21.36,35,2,2020-11-17 11:50:03,579,17.74,29,2,2020-11-17 11:50:03,579
2020-11-17 11:59:52,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,21.6,36,2,2020-11-17 11:50:03,584,17.93,29,2,2020-11-17 11:50:03,584
2020-11-17 11:59:57,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,21.94,36,2,2020-11-17 11:50:03,589,18.29,30,2,2020-11-17 11:50:03,589
2020-11-17 12:00:02,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,22.08,36,2,2020-11-17 11:50:03,594,18.78,31,2,2020-11-17 11:50:03,594
2020-11-17 12:00:07,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,22.66,37,2,2020-11-17 11:50:03,599,19.17,31,2,2020-11-17 11:50:03,599
2020-11-17 12:00:12,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,22.77,37,2,2020-11-17 11:50:03,604,19.6,32,2,2020-11-17 11:50:03,604
2020-11-17 12:00:17,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,23.45,39,2,2020-11-17 11:50:03,609,19.74,32,2,2020-11-17 11:50:03,609
2020-11-17 12:00:22,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,23.29,38,2,2020-11-17 11:50:03,614,18.92,31,2,2020-11-17 11:50:03,614
2020-11-17 12:00:27,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,22.2,37,2,2020-11-17 11:50:03,619,19.21,32,2,2020-11-17 11:50:03,619
2020-11-17 12:00:32,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,22.07,36,2,2020-11-17 11:50:03,624,19.34,32,2,2020-11-17 11:50:03,624
2020-11-17 12:00:37,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,21.91,36,2,2020-11-17 11:50:03,629,19.04,31,2,2020-11-17 11:50:03,629
2020-11-17 12:00:41,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,22.14,36,2,2020-11-17 11:50:03,634,18.77,31,2,2020-11-17 11:50:03,634
2020-11-17 12:00:47,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,21.92,36,2,2020-11-17 11:50:03,639,18.76,31,2,2020-11-17 11:50:03,639
2020-11-17 12:00:52,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.3,21.94,36,2,2020-11-17 11:50:03,644,18.73,31,2,2020-11-17 11:50:03,644
2020-11-17 12:00:56,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,21.54,35,2,2020-11-17 11:50:03,649,18.62,31,2,2020-11-17 11:50:03,649
2020-11-17 12:01:02,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,21.34,35,2,2020-11-17 11:50:03,654,18.56,30,2,2020-11-17 11:50:03,654
2020-11-17 12:01:07,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,21.25,35,2,2020-11-17 11:50:03,659,18.31,30,2,2020-11-17 11:50:03,659
2020-11-17 12:01:11,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,21.36,35,2,2020-11-17 11:50:03,664,18.31,30,2,2020-11-17 11:50:03,664
2020-11-17 12:01:16,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,21.03,35,2,2020-11-17 11:50:03,669,18.39,30,2,2020-11-17 11:50:03,669
2020-11-17 12:01:22,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,20.91,34,2,2020-11-17 11:50:03,674,18.61,31,2,2020-11-17 11:50:03,674
2020-11-17 12:01:26,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,20.87,34,2,2020-11-17 11:50:03,679,18.62,31,2,2020-11-17 11:50:03,679
2020-11-17 12:01:32,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,20.69,34,2,2020-11-17 11:50:03,684,18.2,30,2,2020-11-17 11:50:03,684
2020-11-17 12:01:36,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,20.53,34,2,2020-11-17 11:50:03,689,18.01,30,2,2020-11-17 11:50:03,689
2020-11-17 12:01:41,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,20.15,33,2,2020-11-17 11:50:03,694,18.51,30,2,2020-11-17 11:50:03,694
2020-11-17 12:01:46,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.4,19.67,32,2,2020-11-17 11:50:03,699,18.75,31,2,2020-11-17 11:50:03,699
2020-11-17 12:01:51,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,19.99,33,2,2020-11-17 11:50:03,704,19.52,32,2,2020-11-17 11:50:03,704
2020-11-17 12:01:56,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,19.46,32,2,2020-11-17 11:50:03,709,19.68,32,2,2020-11-17 11:50:03,709
2020-11-17 12:02:01,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,13.76,22,2,2020-11-17 11:50:03,714,14.13,23,2,2020-11-17 11:50:03,714
2020-11-17 12:02:06,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,13.81,23,2,2020-11-17 11:50:03,719,14.11,23,2,2020-11-17 11:50:03,719
2020-11-17 12:02:11,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,13.68,22,2,2020-11-17 11:50:03,724,14.01,23,2,2020-11-17 11:50:03,724
2020-11-17 12:02:16,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,13.74,22,2,2020-11-17 11:50:03,729,14.08,23,2,2020-11-17 11:50:03,729
2020-11-17 12:02:21,4C:F1,2020-11-17 11:50:03,NORMAL,24.1,45.5,13.86,23,2,2020-11-17 11:50:03,734,14.41,24,2,2020-11-17 11:50:03,734
2020-11-17 12:02:26,4C:F1,2020-11-17 11:50:03,NORMAL,24.2,45.5,13.9,23,2,2020-11-17 11:50:03,739,14.39,23,2,2020-11-17 11:50:03,739
2020-11-17 12:02:31,4C:F1,2020-11-17 11:50:03,NORMAL,24.2,45.5,13.97,23,2,2020-11-17 11:50:03,744,14.45,24,2,2020-11-17 11:50:03,744
