2020-11-07 00:00:53,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.4,14.24,23,2,2020-11-06 17:48:34,22388,5.27,8,2,2020-11-06 17:48:34,22388
2020-11-07 00:00:58,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.4,14.35,23,2,2020-11-06 17:48:34,22393,5.29,8,2,2020-11-06 17:48:34,22393
2020-11-07 00:01:03,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.4,14.32,23,2,2020-11-06 17:48:34,22398,5.37,8,2,2020-11-06 17:48:34,22398
2020-11-07 00:01:08,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.3,14.21,23,2,2020-11-06 17:48:34,22403,5.3,8,2,2020-11-06 17:48:34,22403
2020-11-07 00:01:13,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.4,14.42,24,2,2020-11-06 17:48:34,22408,5.25,8,2,2020-11-06 17:48:34,22408
2020-11-07 00:01:18,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.3,14.18,23,2,2020-11-06 17:48:34,22413,5.31,8,2,2020-11-06 17:48:34,22413
2020-11-07 00:01:22,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.4,14.29,23,2,2020-11-06 17:48:34,22418,5.25,8,2,2020-11-06 17:48:34,22418
2020-11-07 00:01:28,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.4,14.47,24,2,2020-11-06 17:48:34,22423,5.34,8,2,2020-11-06 17:48:34,22423
2020-11-07 00:01:33,4C:F1,2020-11-06 17:46:33,NORMAL,23.6,39.4,14.19,23,2,2020-11-06 17:48:34,22428,5.32,8,2,2020-11-06 17:48:34,22428
2020-11-07 00:01:37,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.3,14.15,23,2,2020-11-06 17:48:34,22433,5.32,8,2,2020-11-06 17:48:34,22433
2020-11-07 00:01:43,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.25,23,2,2020-11-06 17:48:34,22438,5.33,8,2,2020-11-06 17:48:34,22438
2020-11-07 00:01:47,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.21,23,2,2020-11-06 17:48:34,22443,5.29,8,2,2020-11-06 17:48:34,22443
2020-11-07 00:01:53,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.34,23,2,2020-11-06 17:48:34,22448,5.36,8,2,2020-11-06 17:48:34,22448
2020-11-07 00:01:57,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.1,14.16,23,2,2020-11-06 17:48:34,22453,5.29,8,2,2020-11-06 17:48:34,22453
2020-11-07 00:02:02,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.1,14.37,23,2,2020-11-06 17:48:34,22458,5.29,8,2,2020-11-06 17:48:34,22458
2020-11-07 00:02:07,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.44,24,2,2020-11-06 17:48:34,22463,5.27,8,2,2020-11-06 17:48:34,22463
2020-11-07 00:02:12,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.29,23,2,2020-11-06 17:48:34,22468,5.27,8,2,2020-11-06 17:48:34,22468
2020-11-07 00:02:18,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.36,23,2,2020-11-06 17:48:34,22473,5.36,8,2,2020-11-06 17:48:34,22473
2020-11-07 00:02:22,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.35,23,2,2020-11-06 17:48:34,22478,5.26,8,2,2020-11-06 17:48:34,22478
2020-11-07 00:02:27,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.3,23,2,2020-11-06 17:48:34,22483,5.28,8,2,2020-11-06 17:48:34,22483
2020-11-07 00:02:32,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.39,23,2,2020-11-06 17:48:34,22488,5.28,8,2,2020-11-06 17:48:34,22488
2020-11-07 00:02:37,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.2,14.17,23,2,2020-11-06 17:48:34,22493,5.3,8,2,2020-11-06 17:48:34,22493
2020-11-07 00:02:42,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.1,14.44,24,2,2020-11-06 17:48:34,22498,5.4,9,2,2020-11-06 17:48:34,22498
2020-11-07 00:02:47,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.1,14.65,24,2,2020-11-06 17:48:34,22503,5.37,8,2,2020-11-06 17:48:34,22503
2020-11-07 00:02:52,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.1,14.48,24,2,2020-11-06 17:48:34,22508,5.33,8,2,2020-11-06 17:48:34,22508
2020-11-07 00:02:57,4C:F1,2020-11-06 17:46:33,NORMAL,23.6,39.1,14.18,23,2,2020-11-06 17:48:34,22513,5.32,8,2,2020-11-06 17:48:34,22513
2020-11-07 00:03:02,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.46,24,2,2020-11-06 17:48:34,22518,5.34,8,2,2020-11-06 17:48:34,22518
2020-11-07 00:03:07,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.38,23,2,2020-11-06 17:48:34,22523,5.27,8,2,2020-11-06 17:48:34,22523
2020-11-07 00:03:12,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.42,24,2,2020-11-06 17:48:34,22528,5.27,8,2,2020-11-06 17:48:34,22528
2020-11-07 00:03:17,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.27,23,2,2020-11-06 17:48:34,22533,5.34,8,2,2020-11-06 17:48:34,22533
2020-11-07 00:03:22,4C:F1,2020-11-06 17:46:33,NORMAL,23.6,39.0,14.36,23,2,2020-11-06 17:48:34,22538,5.31,8,2,2020-11-06 17:48:34,22538
2020-11-07 00:03:27,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.55,24,2,2020-11-06 17:48:34,22543,5.26,8,2,2020-11-06 17:48:34,22543
2020-11-07 00:03:32,4C:F1,2020-11-06 17:46:33,NORMAL,23.6,39.0,14.05,23,2,2020-11-06 17:48:34,22548,5.28,8,2,2020-11-06 17:48:34,22548
2020-11-07 00:03:37,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.33,23,2,2020-11-06 17:48:34,22553,5.33,8,2,2020-11-06 17:48:34,22553
2020-11-07 00:03:42,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.51,24,2,2020-11-06 17:48:34,22558,5.25,8,2,2020-11-06 17:48:34,22558
2020-11-07 00:03:47,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.1,23,2,2020-11-06 17:48:34,22563,5.33,8,2,2020-11-06 17:48:34,22563
2020-11-07 00:03:52,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.32,23,2,2020-11-06 17:48:34,22568,5.27,8,2,2020-11-06 17:48:34,22568
2020-11-07 00:03:57,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.29,23,2,2020-11-06 17:48:34,22573,5.25,8,2,2020-11-06 17:48:34,22573
2020-11-07 00:04:02,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.24,23,2,2020-11-06 17:48:34,22578,5.28,8,2,2020-11-06 17:48:34,22578
2020-11-07 00:04:07,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.46,24,2,2020-11-06 17:48:34,22583,5.28,8,2,2020-11-06 17:48:34,22583
2020-11-07 00:04:12,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.16,23,2,2020-11-06 17:48:34,22588,5.32,8,2,2020-11-06 17:48:34,22588
2020-11-07 00:04:17,4C:F1,2020-11-06 17:46:33,NORMAL,23.6,39.0,14.3,23,2,2020-11-06 17:48:34,22593,5.35,8,2,2020-11-06 17:48:34,22593
2020-11-07 00:04:22,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.37,23,2,2020-11-06 17:48:34,22598,5.31,8,2,2020-11-06 17:48:34,22598
2020-11-07 00:04:27,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.34,23,2,2020-11-06 17:48:34,22603,5.27,8,2,2020-11-06 17:48:34,22603
2020-11-07 00:04:32,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,39.0,14.6,24,2,2020-11-06 17:48:34,22608,5.34,8,2,2020-11-06 17:48:34,22608
2020-11-07 00:04:37,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,14.43,24,2,2020-11-06 17:48:34,22613,5.3,8,2,2020-11-06 17:48:34,22613
2020-11-07 00:04:42,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,14.36,23,2,2020-11-06 17:48:34,22618,5.22,8,2,2020-11-06 17:48:34,22618
2020-11-07 00:04:47,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.28,23,2,2020-11-06 17:48:34,22623,5.24,8,2,2020-11-06 17:48:34,22623
2020-11-07 00:04:52,4C:F1,2020-11-06 17:46:33,NORMAL,23.6,38.8,14.45,24,2,2020-11-06 17:48:34,22628,5.29,8,2,2020-11-06 17:48:34,22628
2020-11-07 00:04:57,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,14.2,23,2,2020-11-06 17:48:34,22633,5.29,8,2,2020-11-06 17:48:34,22633
2020-11-07 00:05:02,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.39,23,2,2020-11-06 17:48:34,22638,5.27,8,2,2020-11-06 17:48:34,22638
2020-11-07 00:05:07,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.39,23,2,2020-11-06 17:48:34,22643,5.27,8,2,2020-11-06 17:48:34,22643
2020-11-07 00:05:12,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.63,24,2,2020-11-06 17:48:34,22648,5.24,8,2,2020-11-06 17:48:34,22648
2020-11-07 00:05:17,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.36,23,2,2020-11-06 17:48:34,22653,5.26,8,2,2020-11-06 17:48:34,22653
2020-11-07 00:05:22,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.42,24,2,2020-11-06 17:48:34,22658,5.21,8,2,2020-11-06 17:48:34,22658
2020-11-07 00:05:27,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.59,24,2,2020-11-06 17:48:34,22663,5.2,8,2,2020-11-06 17:48:34,22663
2020-11-07 00:05:32,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.32,23,2,2020-11-06 17:48:34,22668,5.21,8,2,2020-11-06 17:48:34,22668
2020-11-07 00:05:37,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.29,23,2,2020-11-06 17:48:34,22673,5.22,8,2,2020-11-06 17:48:34,22673
2020-11-07 00:05:42,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,15.42,25,2,2020-11-06 17:48:34,22678,5.18,8,2,2020-11-06 17:48:34,22678
2020-11-07 00:05:47,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.9,24,2,2020-11-06 17:48:34,22683,5.26,8,2,2020-11-06 17:48:34,22683
2020-11-07 00:05:52,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,15.43,25,2,2020-11-06 17:48:34,22688,5.18,8,2,2020-11-06 17:48:34,22688
2020-11-07 00:05:57,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,15.6,26,2,2020-11-06 17:48:34,22693,5.16,8,2,2020-11-06 17:48:34,22693
2020-11-07 00:06:02,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,14.75,24,2,2020-11-06 17:48:34,22698,5.16,8,2,2020-11-06 17:48:34,22698
2020-11-07 00:06:07,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,15.78,26,2,2020-11-06 17:48:34,22703,5.26,8,2,2020-11-06 17:48:34,22703
2020-11-07 00:06:12,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,15.81,26,2,2020-11-06 17:48:34,22708,5.22,8,2,2020-11-06 17:48:34,22708
2020-11-07 00:06:17,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,15.56,25,2,2020-11-06 17:48:34,22713,5.17,8,2,2020-11-06 17:48:34,22713
2020-11-07 00:06:22,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,15.68,26,2,2020-11-06 17:48:34,22718,5.18,8,2,2020-11-06 17:48:34,22718
2020-11-07 00:06:27,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,15.64,26,2,2020-11-06 17:48:34,22723,5.2,8,2,2020-11-06 17:48:34,22723
2020-11-07 00:06:32,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,15.64,26,2,2020-11-06 17:48:34,22728,5.19,8,2,2020-11-06 17:48:34,22728
2020-11-07 00:06:37,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.9,15.67,26,2,2020-11-06 17:48:34,22733,5.2,8,2,2020-11-06 17:48:34,22733
2020-11-07 00:06:42,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,15.66,26,2,2020-11-06 17:48:34,22738,5.17,8,2,2020-11-06 17:48:34,22738
2020-11-07 00:06:47,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,15.66,26,2,2020-11-06 17:48:34,22743,5.17,8,2,2020-11-06 17:48:34,22743
2020-11-07 00:06:52,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,15.9,26,2,2020-11-06 17:48:34,22748,5.17,8,2,2020-11-06 17:48:34,22748
2020-11-07 00:06:57,4C:F1,2020-11-06 17:46:33,NORMAL,23.6,38.8,15.66,26,2,2020-11-06 17:48:34,22753,5.19,8,2,2020-11-06 17:48:34,22753
2020-11-07 00:07:02,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.78,26,2,2020-11-06 17:48:34,22758,5.26,8,2,2020-11-06 17:48:34,22758
2020-11-07 00:07:07,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.73,26,2,2020-11-06 17:48:34,22763,5.19,8,2,2020-11-06 17:48:34,22763
2020-11-07 00:07:12,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.69,26,2,2020-11-06 17:48:34,22768,5.21,8,2,2020-11-06 17:48:34,22768
2020-11-07 00:07:17,4C:F1,2020-11-06 17:46:33,NORMAL,23.6,38.7,15.77,26,2,2020-11-06 17:48:34,22773,5.15,8,2,2020-11-06 17:48:34,22773
2020-11-07 00:07:22,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.59,25,2,2020-11-06 17:48:34,22778,5.14,8,2,2020-11-06 17:48:34,22778
2020-11-07 00:07:27,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.68,26,2,2020-11-06 17:48:34,22783,5.27,8,2,2020-11-06 17:48:34,22783
2020-11-07 00:07:32,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.6,26,2,2020-11-06 17:48:34,22788,5.27,8,2,2020-11-06 17:48:34,22788
2020-11-07 00:07:37,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.66,26,2,2020-11-06 17:48:34,22793,5.24,8,2,2020-11-06 17:48:34,22793
2020-11-07 00:07:42,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.81,26,2,2020-11-06 17:48:34,22798,5.16,8,2,2020-11-06 17:48:34,22798
2020-11-07 00:07:47,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.77,26,2,2020-11-06 17:48:34,22803,5.21,8,2,2020-11-06 17:48:34,22803
2020-11-07 00:07:52,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,16.08,26,2,2020-11-06 17:48:34,22808,5.16,8,2,2020-11-06 17:48:34,22808
2020-11-07 00:07:57,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.6,26,2,2020-11-06 17:48:34,22813,5.19,8,2,2020-11-06 17:48:34,22813
2020-11-07 00:08:02,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.76,26,2,2020-11-06 17:48:34,22818,5.19,8,2,2020-11-06 17:48:34,22818
2020-11-07 00:08:07,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,16.04,26,2,2020-11-06 17:48:34,22823,5.25,8,2,2020-11-06 17:48:34,22823
2020-11-07 00:08:11,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.8,15.65,26,2,2020-11-06 17:48:34,22828,5.22,8,2,2020-11-06 17:48:34,22828
2020-11-07 00:08:17,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.76,26,2,2020-11-06 17:48:34,22833,5.21,8,2,2020-11-06 17:48:34,22833
2020-11-07 00:08:21,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.72,26,2,2020-11-06 17:48:34,22838,5.23,8,2,2020-11-06 17:48:34,22838
2020-11-07 00:08:27,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.54,25,2,2020-11-06 17:48:34,22843,5.25,8,2,2020-11-06 17:48:34,22843
2020-11-07 00:08:32,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.7,15.83,26,2,2020-11-06 17:48:34,22848,5.16,8,2,2020-11-06 17:48:34,22848
2020-11-07 00:08:36,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,16.09,26,2,2020-11-06 17:48:34,22853,5.16,8,2,2020-11-06 17:48:34,22853
2020-11-07 00:08:42,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.73,26,2,2020-11-06 17:48:34,22858,5.18,8,2,2020-11-06 17:48:34,22858
2020-11-07 00:08:46,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,16.0,26,2,2020-11-06 17:48:34,22863,5.3,8,2,2020-11-06 17:48:34,22863
2020-11-07 00:08:52,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.8,26,2,2020-11-06 17:48:34,22868,5.23,8,2,2020-11-06 17:48:34,22868
2020-11-07 00:08:56,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.66,26,2,2020-11-06 17:48:34,22873,5.17,8,2,2020-11-06 17:48:34,22873
2020-11-07 00:09:01,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.68,26,2,2020-11-06 17:48:34,22878,5.28,8,2,2020-11-06 17:48:34,22878
2020-11-07 00:09:06,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.72,26,2,2020-11-06 17:48:34,22883,5.29,8,2,2020-11-06 17:48:34,22883
2020-11-07 00:09:11,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,16.14,26,2,2020-11-06 17:48:34,22888,5.25,8,2,2020-11-06 17:48:34,22888
2020-11-07 00:09:16,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.89,26,2,2020-11-06 17:48:34,22893,5.14,8,2,2020-11-06 17:48:34,22893
2020-11-07 00:09:21,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.87,26,2,2020-11-06 17:48:34,22898,5.13,8,2,2020-11-06 17:48:34,22898
2020-11-07 00:09:26,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.77,26,2,2020-11-06 17:48:34,22903,5.26,8,2,2020-11-06 17:48:34,22903
2020-11-07 00:09:31,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.44,25,2,2020-11-06 17:48:34,22908,5.23,8,2,2020-11-06 17:48:34,22908
2020-11-07 00:09:36,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.8,26,2,2020-11-06 17:48:34,22913,5.19,8,2,2020-11-06 17:48:34,22913
2020-11-07 00:09:41,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.73,26,2,2020-11-06 17:48:34,22918,5.1,8,2,2020-11-06 17:48:34,22918
2020-11-07 00:09:46,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.84,26,2,2020-11-06 17:48:34,22923,5.22,8,2,2020-11-06 17:48:34,22923
2020-11-07 00:09:51,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.65,26,2,2020-11-06 17:48:34,22928,5.32,8,2,2020-11-06 17:48:34,22928
2020-11-07 00:09:56,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.48,25,2,2020-11-06 17:48:34,22933,5.27,8,2,2020-11-06 17:48:34,22933
2020-11-07 00:10:01,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.76,26,2,2020-11-06 17:48:34,22938,5.15,8,2,2020-11-06 17:48:34,22938
2020-11-07 00:10:06,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.67,26,2,2020-11-06 17:48:34,22943,5.31,8,2,2020-11-06 17:48:34,22943
2020-11-07 00:10:11,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.55,25,2,2020-11-06 17:48:34,22948,5.32,8,2,2020-11-06 17:48:34,22948
2020-11-07 00:10:16,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.63,26,2,2020-11-06 17:48:34,22953,5.17,8,2,2020-11-06 17:48:34,22953
2020-11-07 00:10:21,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.33,25,2,2020-11-06 17:48:34,22958,5.23,8,2,2020-11-06 17:48:34,22958
2020-11-07 00:10:26,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.32,25,2,2020-11-06 17:48:34,22963,5.22,8,2,2020-11-06 17:48:34,22963
2020-11-07 00:10:31,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.4,15.4,25,2,2020-11-06 17:48:34,22968,5.22,8,2,2020-11-06 17:48:34,22968
2020-11-07 00:10:36,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.4,15.48,25,2,2020-11-06 17:48:34,22973,5.28,8,2,2020-11-06 17:48:34,22973
2020-11-07 00:10:41,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.4,15.65,26,2,2020-11-06 17:48:34,22978,5.15,8,2,2020-11-06 17:48:34,22978
2020-11-07 00:10:46,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.4,15.46,25,2,2020-11-06 17:48:34,22983,5.32,8,2,2020-11-06 17:48:34,22983
2020-11-07 00:10:51,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.4,15.7,26,2,2020-11-06 17:48:34,22988,5.31,8,2,2020-11-06 17:48:34,22988
2020-11-07 00:10:56,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.4,15.4,25,2,2020-11-06 17:48:34,22993,5.25,8,2,2020-11-06 17:48:34,22993
2020-11-07 00:11:01,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.57,25,2,2020-11-06 17:48:34,22998,5.21,8,2,2020-11-06 17:48:34,22998
2020-11-07 00:11:06,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.5,25,2,2020-11-06 17:48:34,23003,5.22,8,2,2020-11-06 17:48:34,23003
2020-11-07 00:11:11,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.7,26,2,2020-11-06 17:48:34,23008,5.21,8,2,2020-11-06 17:48:34,23008
2020-11-07 00:11:16,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.71,26,2,2020-11-06 17:48:34,23013,5.2,8,2,2020-11-06 17:48:34,23013
2020-11-07 00:11:21,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.35,25,2,2020-11-06 17:48:34,23018,5.18,8,2,2020-11-06 17:48:34,23018
2020-11-07 00:11:26,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.76,26,2,2020-11-06 17:48:34,23023,5.28,8,2,2020-11-06 17:48:34,23023
2020-11-07 00:11:31,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.61,26,2,2020-11-06 17:48:34,23028,5.27,8,2,2020-11-06 17:48:34,23028
2020-11-07 00:11:36,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.44,25,2,2020-11-06 17:48:34,23033,5.24,8,2,2020-11-06 17:48:34,23033
2020-11-07 00:11:41,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.6,15.69,26,2,2020-11-06 17:48:34,23038,5.17,8,2,2020-11-06 17:48:34,23038
2020-11-07 00:11:46,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.51,25,2,2020-11-06 17:48:34,23043,5.26,8,2,2020-11-06 17:48:34,23043
2020-11-07 00:11:51,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.62,26,2,2020-11-06 17:48:34,23048,5.25,8,2,2020-11-06 17:48:34,23048
2020-11-07 00:11:56,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.58,25,2,2020-11-06 17:48:34,23053,5.21,8,2,2020-11-06 17:48:34,23053
2020-11-07 00:12:01,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.76,26,2,2020-11-06 17:48:34,23058,5.17,8,2,2020-11-06 17:48:34,23058
2020-11-07 00:12:06,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.31,25,2,2020-11-06 17:48:34,23063,5.23,8,2,2020-11-06 17:48:34,23063
2020-11-07 00:12:11,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.62,26,2,2020-11-06 17:48:34,23068,5.21,8,2,2020-11-06 17:48:34,23068
2020-11-07 00:12:16,4C:F1,2020-11-06 17:46:33,NORMAL,23.5,38.5,15.5,25,2,2020-11-06 17:48:34,23073,5.2,8,2,2020-11-06 17:48:34,23073
