2020-11-04 15:38:10,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.83,26,2,2020-11-04 13:57:39,6039,6.7,11,2,2020-11-04 13:57:39,6039
2020-11-04 15:38:15,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.12,26,2,2020-11-04 13:57:39,6044,6.65,11,2,2020-11-04 13:57:39,6044
2020-11-04 15:38:20,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.94,26,2,2020-11-04 13:57:39,6049,6.72,11,2,2020-11-04 13:57:39,6049
2020-11-04 15:38:25,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.02,26,2,2020-11-04 13:57:39,6054,6.82,11,2,2020-11-04 13:57:39,6054
2020-11-04 15:38:30,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.91,26,2,2020-11-04 13:57:39,6059,6.75,11,2,2020-11-04 13:57:39,6059
2020-11-04 15:38:35,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.89,26,2,2020-11-04 13:57:39,6064,6.68,11,2,2020-11-04 13:57:39,6064
2020-11-04 15:38:40,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.12,26,2,2020-11-04 13:57:39,6069,6.72,11,2,2020-11-04 13:57:39,6069
2020-11-04 15:38:45,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.16,26,2,2020-11-04 13:57:39,6074,6.61,11,2,2020-11-04 13:57:39,6074
2020-11-04 15:38:50,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.87,26,2,2020-11-04 13:57:39,6079,6.69,11,2,2020-11-04 13:57:39,6079
2020-11-04 15:38:55,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.91,26,2,2020-11-04 13:57:39,6084,6.67,11,2,2020-11-04 13:57:39,6084
2020-11-04 15:39:00,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.08,26,2,2020-11-04 13:57:39,6089,6.77,11,2,2020-11-04 13:57:39,6089
2020-11-04 15:39:05,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.88,26,2,2020-11-04 13:57:39,6094,6.59,10,2,2020-11-04 13:57:39,6094
2020-11-04 15:39:10,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.14,26,2,2020-11-04 13:57:39,6099,6.57,10,2,2020-11-04 13:57:39,6099
2020-11-04 15:39:15,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.83,26,2,2020-11-04 13:57:39,6104,6.57,10,2,2020-11-04 13:57:39,6104
2020-11-04 15:39:20,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.94,26,2,2020-11-04 13:57:39,6109,6.6,11,2,2020-11-04 13:57:39,6109
2020-11-04 15:39:25,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.96,26,2,2020-11-04 13:57:39,6114,6.86,11,2,2020-11-04 13:57:39,6114
2020-11-04 15:39:30,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.04,26,2,2020-11-04 13:57:39,6119,6.64,11,2,2020-11-04 13:57:39,6119
2020-11-04 15:39:35,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.94,26,2,2020-11-04 13:57:39,6124,6.91,11,2,2020-11-04 13:57:39,6124
2020-11-04 15:39:40,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.09,26,2,2020-11-04 13:57:39,6129,6.63,11,2,2020-11-04 13:57:39,6129
2020-11-04 15:39:45,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.84,26,2,2020-11-04 13:57:39,6134,6.72,11,2,2020-11-04 13:57:39,6134
2020-11-04 15:39:50,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.0,26,2,2020-11-04 13:57:39,6139,6.66,11,2,2020-11-04 13:57:39,6139
2020-11-04 15:39:55,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.08,26,2,2020-11-04 13:57:39,6144,6.93,11,2,2020-11-04 13:57:39,6144
2020-11-04 15:40:00,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.98,26,2,2020-11-04 13:57:39,6149,6.76,11,2,2020-11-04 13:57:39,6149
2020-11-04 15:40:05,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.96,26,2,2020-11-04 13:57:39,6154,7.08,11,2,2020-11-04 13:57:39,6154
2020-11-04 15:40:10,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.93,26,2,2020-11-04 13:57:39,6159,6.8,11,2,2020-11-04 13:57:39,6159
2020-11-04 15:40:14,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.01,26,2,2020-11-04 13:57:39,6164,6.7,11,2,2020-11-04 13:57:39,6164
2020-11-04 15:40:19,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.96,26,2,2020-11-04 13:57:39,6169,6.59,10,2,2020-11-04 13:57:39,6169
2020-11-04 15:40:25,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.0,26,2,2020-11-04 13:57:39,6174,6.74,11,2,2020-11-04 13:57:39,6174
2020-11-04 15:40:30,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.9,26,2,2020-11-04 13:57:39,6179,6.64,11,2,2020-11-04 13:57:39,6179
2020-11-04 15:40:34,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.02,26,2,2020-11-04 13:57:39,6184,6.55,10,2,2020-11-04 13:57:39,6184
2020-11-04 15:40:39,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.04,26,2,2020-11-04 13:57:39,6189,6.7,11,2,2020-11-04 13:57:39,6189
2020-11-04 15:40:45,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.14,26,2,2020-11-04 13:57:39,6194,6.9,11,2,2020-11-04 13:57:39,6194
2020-11-04 15:40:49,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.86,26,2,2020-11-04 13:57:39,6199,6.75,11,2,2020-11-04 13:57:39,6199
2020-11-04 15:40:54,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.95,26,2,2020-11-04 13:57:39,6204,6.55,10,2,2020-11-04 13:57:39,6204
2020-11-04 15:40:59,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.06,26,2,2020-11-04 13:57:39,6209,6.79,11,2,2020-11-04 13:57:39,6209
2020-11-04 15:41:04,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.04,26,2,2020-11-04 13:57:39,6214,6.81,11,2,2020-11-04 13:57:39,6214
2020-11-04 15:41:09,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.34,27,2,2020-11-04 13:57:39,6219,6.81,11,2,2020-11-04 13:57:39,6219
2020-11-04 15:41:14,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.28,27,2,2020-11-04 13:57:39,6224,6.61,11,2,2020-11-04 13:57:39,6224
2020-11-04 15:41:19,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.23,27,2,2020-11-04 13:57:39,6229,6.62,11,2,2020-11-04 13:57:39,6229
2020-11-04 15:41:24,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.17,26,2,2020-11-04 13:57:39,6234,6.62,11,2,2020-11-04 13:57:39,6234
2020-11-04 15:41:29,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.09,26,2,2020-11-04 13:57:39,6239,6.62,11,2,2020-11-04 13:57:39,6239
2020-11-04 15:41:34,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.23,27,2,2020-11-04 13:57:39,6244,6.68,11,2,2020-11-04 13:57:39,6244
2020-11-04 15:41:39,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.29,27,2,2020-11-04 13:57:39,6249,6.56,10,2,2020-11-04 13:57:39,6249
2020-11-04 15:41:44,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.18,26,2,2020-11-04 13:57:39,6254,6.57,10,2,2020-11-04 13:57:39,6254
2020-11-04 15:41:49,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.07,26,2,2020-11-04 13:57:39,6259,6.58,10,2,2020-11-04 13:57:39,6259
2020-11-04 15:41:54,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.11,26,2,2020-11-04 13:57:39,6264,6.67,11,2,2020-11-04 13:57:39,6264
2020-11-04 15:41:59,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.23,27,2,2020-11-04 13:57:39,6269,6.64,11,2,2020-11-04 13:57:39,6269
2020-11-04 15:42:04,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.16,26,2,2020-11-04 13:57:39,6274,6.76,11,2,2020-11-04 13:57:39,6274
2020-11-04 15:42:09,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.17,26,2,2020-11-04 13:57:39,6279,6.54,10,2,2020-11-04 13:57:39,6279
2020-11-04 15:42:14,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.11,26,2,2020-11-04 13:57:39,6284,6.83,11,2,2020-11-04 13:57:39,6284
2020-11-04 15:42:19,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.87,26,2,2020-11-04 13:57:39,6289,6.65,11,2,2020-11-04 13:57:39,6289
2020-11-04 15:42:24,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.11,26,2,2020-11-04 13:57:39,6294,6.78,11,2,2020-11-04 13:57:39,6294
2020-11-04 15:42:29,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.06,26,2,2020-11-04 13:57:39,6299,6.63,11,2,2020-11-04 13:57:39,6299
2020-11-04 15:42:34,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.18,26,2,2020-11-04 13:57:39,6304,6.77,11,2,2020-11-04 13:57:39,6304
2020-11-04 15:42:39,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.19,26,2,2020-11-04 13:57:39,6309,6.71,11,2,2020-11-04 13:57:39,6309
2020-11-04 15:42:44,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.2,27,2,2020-11-04 13:57:39,6314,6.7,11,2,2020-11-04 13:57:39,6314
2020-11-04 15:42:49,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.06,26,2,2020-11-04 13:57:39,6319,6.58,10,2,2020-11-04 13:57:39,6319
2020-11-04 15:42:54,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.83,26,2,2020-11-04 13:57:39,6324,6.74,11,2,2020-11-04 13:57:39,6324
2020-11-04 15:42:59,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.14,26,2,2020-11-04 13:57:39,6329,6.66,11,2,2020-11-04 13:57:39,6329
2020-11-04 15:43:04,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.2,27,2,2020-11-04 13:57:39,6334,6.68,11,2,2020-11-04 13:57:39,6334
2020-11-04 15:43:09,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.23,27,2,2020-11-04 13:57:39,6339,6.6,11,2,2020-11-04 13:57:39,6339
2020-11-04 15:43:14,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.17,26,2,2020-11-04 13:57:39,6344,6.78,11,2,2020-11-04 13:57:39,6344
2020-11-04 15:43:19,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.12,26,2,2020-11-04 13:57:39,6349,6.78,11,2,2020-11-04 13:57:39,6349
2020-11-04 15:43:24,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.21,27,2,2020-11-04 13:57:39,6354,6.71,11,2,2020-11-04 13:57:39,6354
2020-11-04 15:43:29,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.9,26,2,2020-11-04 13:57:39,6359,6.58,10,2,2020-11-04 13:57:39,6359
2020-11-04 15:43:34,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.25,27,2,2020-11-04 13:57:39,6364,6.57,10,2,2020-11-04 13:57:39,6364
2020-11-04 15:43:39,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.19,26,2,2020-11-04 13:57:39,6369,6.64,11,2,2020-11-04 13:57:39,6369
2020-11-04 15:43:44,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.16,26,2,2020-11-04 13:57:39,6374,6.61,11,2,2020-11-04 13:57:39,6374
2020-11-04 15:43:49,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.35,27,2,2020-11-04 13:57:39,6379,6.61,11,2,2020-11-04 13:57:39,6379
2020-11-04 15:43:54,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.14,26,2,2020-11-04 13:57:39,6384,6.75,11,2,2020-11-04 13:57:39,6384
2020-11-04 15:43:59,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.29,27,2,2020-11-04 13:57:39,6389,6.72,11,2,2020-11-04 13:57:39,6389
2020-11-04 15:44:04,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.01,26,2,2020-11-04 13:57:39,6394,6.68,11,2,2020-11-04 13:57:39,6394
2020-11-04 15:44:09,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.12,26,2,2020-11-04 13:57:39,6399,6.56,10,2,2020-11-04 13:57:39,6399
2020-11-04 15:44:14,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.0,26,2,2020-11-04 13:57:39,6404,6.46,10,2,2020-11-04 13:57:39,6404
2020-11-04 15:44:19,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.26,27,2,2020-11-04 13:57:39,6409,6.44,10,2,2020-11-04 13:57:39,6409
2020-11-04 15:44:24,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.32,27,2,2020-11-04 13:57:39,6414,6.57,10,2,2020-11-04 13:57:39,6414
2020-11-04 15:44:29,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.04,26,2,2020-11-04 13:57:39,6419,6.5,10,2,2020-11-04 13:57:39,6419
2020-11-04 15:44:34,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.28,27,2,2020-11-04 13:57:39,6424,6.37,10,2,2020-11-04 13:57:39,6424
2020-11-04 15:44:39,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.24,27,2,2020-11-04 13:57:39,6429,6.36,10,2,2020-11-04 13:57:39,6429
2020-11-04 15:44:44,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.01,26,2,2020-11-04 13:57:39,6434,6.42,10,2,2020-11-04 13:57:39,6434
2020-11-04 15:44:49,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.07,26,2,2020-11-04 13:57:39,6439,6.42,10,2,2020-11-04 13:57:39,6439
2020-11-04 15:44:54,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.04,26,2,2020-11-04 13:57:39,6444,6.49,10,2,2020-11-04 13:57:39,6444
2020-11-04 15:44:59,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.26,27,2,2020-11-04 13:57:39,6449,6.45,10,2,2020-11-04 13:57:39,6449
2020-11-04 15:45:04,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.06,26,2,2020-11-04 13:57:39,6454,6.41,10,2,2020-11-04 13:57:39,6454
2020-11-04 15:45:09,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.12,26,2,2020-11-04 13:57:39,6459,6.34,10,2,2020-11-04 13:57:39,6459
2020-11-04 15:45:14,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.0,26,2,2020-11-04 13:57:39,6464,6.43,10,2,2020-11-04 13:57:39,6464
2020-11-04 15:45:19,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.07,26,2,2020-11-04 13:57:39,6469,6.46,10,2,2020-11-04 13:57:39,6469
2020-11-04 15:45:24,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.29,27,2,2020-11-04 13:57:39,6474,6.52,10,2,2020-11-04 13:57:39,6474
2020-11-04 15:45:29,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.97,26,2,2020-11-04 13:57:39,6479,6.54,10,2,2020-11-04 13:57:39,6479
2020-11-04 15:45:34,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.04,26,2,2020-11-04 13:57:39,6484,6.61,11,2,2020-11-04 13:57:39,6484
2020-11-04 15:45:39,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.19,26,2,2020-11-04 13:57:39,6489,6.51,10,2,2020-11-04 13:57:39,6489
2020-11-04 15:45:44,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.21,27,2,2020-11-04 13:57:39,6494,6.48,10,2,2020-11-04 13:57:39,6494
2020-11-04 15:45:49,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.18,26,2,2020-11-04 13:57:39,6499,6.49,10,2,2020-11-04 13:57:39,6499
2020-11-04 15:45:54,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.89,26,2,2020-11-04 13:57:39,6504,6.41,10,2,2020-11-04 13:57:39,6504
2020-11-04 15:45:59,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.43,27,2,2020-11-04 13:57:39,6509,6.5,10,2,2020-11-04 13:57:39,6509
2020-11-04 15:46:04,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.23,27,2,2020-11-04 13:57:39,6514,6.43,10,2,2020-11-04 13:57:39,6514
2020-11-04 15:46:09,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.03,26,2,2020-11-04 13:57:39,6519,6.46,10,2,2020-11-04 13:57:39,6519
2020-11-04 15:46:14,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.19,26,2,2020-11-04 13:57:39,6524,6.4,10,2,2020-11-04 13:57:39,6524
2020-11-04 15:46:19,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,15.84,26,2,2020-11-04 13:57:39,6529,6.4,10,2,2020-11-04 13:57:39,6529
2020-11-04 15:46:24,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.07,26,2,2020-11-04 13:57:39,6534,6.44,10,2,2020-11-04 13:57:39,6534
2020-11-04 15:46:29,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.09,26,2,2020-11-04 13:57:39,6539,6.44,10,2,2020-11-04 13:57:39,6539
2020-11-04 15:46:34,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.08,26,2,2020-11-04 13:57:39,6544,6.45,10,2,2020-11-04 13:57:39,6544
2020-11-04 15:46:39,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.29,27,2,2020-11-04 13:57:39,6549,6.5,10,2,2020-11-04 13:57:39,6549
2020-11-04 15:46:44,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.99,26,2,2020-11-04 13:57:39,6554,6.39,10,2,2020-11-04 13:57:39,6554
2020-11-04 15:46:49,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.06,26,2,2020-11-04 13:57:39,6559,6.43,10,2,2020-11-04 13:57:39,6559
2020-11-04 15:46:54,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,15.96,26,2,2020-11-04 13:57:39,6564,6.46,10,2,2020-11-04 13:57:39,6564
2020-11-04 15:46:59,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.2,27,2,2020-11-04 13:57:39,6569,6.44,10,2,2020-11-04 13:57:39,6569
2020-11-04 15:47:03,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,15.98,26,2,2020-11-04 13:57:39,6574,6.47,10,2,2020-11-04 13:57:39,6574
2020-11-04 15:47:09,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,15.93,26,2,2020-11-04 13:57:39,6579,6.45,10,2,2020-11-04 13:57:39,6579
2020-11-04 15:47:14,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.35,27,2,2020-11-04 13:57:39,6584,6.47,10,2,2020-11-04 13:57:39,6584
2020-11-04 15:47:18,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.9,16.08,26,2,2020-11-04 13:57:39,6589,6.48,10,2,2020-11-04 13:57:39,6589
2020-11-04 15:47:23,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.12,26,2,2020-11-04 13:57:39,6594,6.44,10,2,2020-11-04 13:57:39,6594
2020-11-04 15:47:28,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.08,26,2,2020-11-04 13:57:39,6599,6.62,11,2,2020-11-04 13:57:39,6599
2020-11-04 15:47:34,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,15.85,26,2,2020-11-04 13:57:39,6604,6.54,10,2,2020-11-04 13:57:39,6604
2020-11-04 15:47:38,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.12,26,2,2020-11-04 13:57:39,6609,6.61,11,2,2020-11-04 13:57:39,6609
2020-11-04 15:47:43,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.03,26,2,2020-11-04 13:57:39,6614,6.55,10,2,2020-11-04 13:57:39,6614
2020-11-04 15:47:48,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.12,26,2,2020-11-04 13:57:39,6619,6.56,10,2,2020-11-04 13:57:39,6619
2020-11-04 15:47:53,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.27,27,2,2020-11-04 13:57:39,6624,6.61,11,2,2020-11-04 13:57:39,6624
2020-11-04 15:47:58,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.09,26,2,2020-11-04 13:57:39,6629,6.52,10,2,2020-11-04 13:57:39,6629
2020-11-04 15:48:03,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.21,27,2,2020-11-04 13:57:39,6634,6.63,11,2,2020-11-04 13:57:39,6634
2020-11-04 15:48:08,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.02,26,2,2020-11-04 13:57:39,6639,6.44,10,2,2020-11-04 13:57:39,6639
2020-11-04 15:48:13,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.1,26,2,2020-11-04 13:57:39,6644,6.55,10,2,2020-11-04 13:57:39,6644
2020-11-04 15:48:18,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.16,26,2,2020-11-04 13:57:39,6649,6.57,10,2,2020-11-04 13:57:39,6649
2020-11-04 15:48:23,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.03,26,2,2020-11-04 13:57:39,6654,6.57,10,2,2020-11-04 13:57:39,6654
2020-11-04 15:48:28,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.15,26,2,2020-11-04 13:57:39,6659,6.46,10,2,2020-11-04 13:57:39,6659
2020-11-04 15:48:33,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.01,26,2,2020-11-04 13:57:39,6664,6.43,10,2,2020-11-04 13:57:39,6664
2020-11-04 15:48:38,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.23,27,2,2020-11-04 13:57:39,6669,6.52,10,2,2020-11-04 13:57:39,6669
2020-11-04 15:48:43,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.02,26,2,2020-11-04 13:57:39,6674,6.47,10,2,2020-11-04 13:57:39,6674
2020-11-04 15:48:48,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.29,27,2,2020-11-04 13:57:39,6679,6.49,10,2,2020-11-04 13:57:39,6679
2020-11-04 15:48:53,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.19,26,2,2020-11-04 13:57:39,6684,6.44,10,2,2020-11-04 13:57:39,6684
2020-11-04 15:48:58,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,15.75,26,2,2020-11-04 13:57:39,6689,6.46,10,2,2020-11-04 13:57:39,6689
2020-11-04 15:49:03,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.18,26,2,2020-11-04 13:57:39,6694,6.38,10,2,2020-11-04 13:57:39,6694
2020-11-04 15:49:08,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,15.97,26,2,2020-11-04 13:57:39,6699,6.37,10,2,2020-11-04 13:57:39,6699
2020-11-04 15:49:13,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.03,26,2,2020-11-04 13:57:39,6704,6.48,10,2,2020-11-04 13:57:39,6704
2020-11-04 15:49:18,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,15.99,26,2,2020-11-04 13:57:39,6709,6.47,10,2,2020-11-04 13:57:39,6709
2020-11-04 15:49:23,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,15.97,26,2,2020-11-04 13:57:39,6714,6.51,10,2,2020-11-04 13:57:39,6714
2020-11-04 15:49:28,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.2,27,2,2020-11-04 13:57:39,6719,6.45,10,2,2020-11-04 13:57:39,6719
2020-11-04 15:49:33,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.02,26,2,2020-11-04 13:57:39,6724,6.39,10,2,2020-11-04 13:57:39,6724
2020-11-04 15:49:38,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,15.79,26,2,2020-11-04 13:57:39,6729,6.43,10,2,2020-11-04 13:57:39,6729
2020-11-04 15:49:43,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,15.93,26,2,2020-11-04 13:57:39,6734,8.97,14,2,2020-11-04 13:57:39,6734
2020-11-04 15:49:48,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,15.85,26,2,2020-11-04 13:57:39,6739,8.34,13,2,2020-11-04 13:57:39,6739
2020-11-04 15:49:53,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.01,26,2,2020-11-04 13:57:39,6744,9.05,15,2,2020-11-04 13:57:39,6744
2020-11-04 15:49:58,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,15.87,26,2,2020-11-04 13:57:39,6749,6.44,10,2,2020-11-04 13:57:39,6749
2020-11-04 15:50:03,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.01,26,2,2020-11-04 13:57:39,6754,6.49,10,2,2020-11-04 13:57:39,6754
2020-11-04 15:50:08,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.16,26,2,2020-11-04 13:57:39,6759,6.44,10,2,2020-11-04 13:57:39,6759
2020-11-04 15:50:13,4C:F1,2020-11-04 13:57:39,NORMAL,26.7,38.8,16.12,26,2,2020-11-04 13:57:39,6764,6.45,10,2,2020-11-04 13:57:39,6764
2020-11-04 15:50:18,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.7,16.07,26,2,2020-11-04 13:57:39,6769,6.49,10,2,2020-11-04 13:57:39,6769
2020-11-04 15:50:23,4C:F1,2020-11-04 13:57:39,NORMAL,26.6,38.8,16.12,26,2,2020-11-04 13:57:39,6774,6.54,10,2,2020-11-04 13:57:39,6774
