2020-11-09 00:02:30,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.86,24,2,2020-11-08 17:40:39,22959,5.22,8,2,2020-11-08 17:40:39,22959
2020-11-09 00:02:35,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,15.3,25,2,2020-11-08 17:40:39,22964,5.21,8,2,2020-11-08 17:40:39,22964
2020-11-09 00:02:40,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.96,24,2,2020-11-08 17:40:39,22969,5.32,8,2,2020-11-08 17:40:39,22969
2020-11-09 00:02:45,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,15.23,25,2,2020-11-08 17:40:39,22974,5.24,8,2,2020-11-08 17:40:39,22974
2020-11-09 00:02:50,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,15.01,25,2,2020-11-08 17:40:39,22979,5.22,8,2,2020-11-08 17:40:39,22979
2020-11-09 00:02:55,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,15.16,25,2,2020-11-08 17:40:39,22984,5.25,8,2,2020-11-08 17:40:39,22984
2020-11-09 00:03:00,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,15.18,25,2,2020-11-08 17:40:39,22989,5.22,8,2,2020-11-08 17:40:39,22989
2020-11-09 00:03:05,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,15.44,25,2,2020-11-08 17:40:39,22994,5.25,8,2,2020-11-08 17:40:39,22994
2020-11-09 00:03:10,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.5,16.15,26,2,2020-11-08 17:40:39,22999,5.25,8,2,2020-11-08 17:40:39,22999
2020-11-09 00:03:15,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.5,15.9,26,2,2020-11-08 17:40:39,23004,5.29,8,2,2020-11-08 17:40:39,23004
2020-11-09 00:03:20,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.28,27,2,2020-11-08 17:40:39,23009,5.28,8,2,2020-11-08 17:40:39,23009
2020-11-09 00:03:25,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.75,27,2,2020-11-08 17:40:39,23014,5.23,8,2,2020-11-08 17:40:39,23014
2020-11-09 00:03:30,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.29,27,2,2020-11-08 17:40:39,23019,5.29,8,2,2020-11-08 17:40:39,23019
2020-11-09 00:03:35,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.04,26,2,2020-11-08 17:40:39,23024,5.2,8,2,2020-11-08 17:40:39,23024
2020-11-09 00:03:40,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.45,27,2,2020-11-08 17:40:39,23029,5.33,8,2,2020-11-08 17:40:39,23029
2020-11-09 00:03:45,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.75,27,2,2020-11-08 17:40:39,23034,5.15,8,2,2020-11-08 17:40:39,23034
2020-11-09 00:03:50,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.54,27,2,2020-11-08 17:40:39,23039,5.26,8,2,2020-11-08 17:40:39,23039
2020-11-09 00:03:55,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.25,27,2,2020-11-08 17:40:39,23044,5.31,8,2,2020-11-08 17:40:39,23044
2020-11-09 00:04:00,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.41,27,2,2020-11-08 17:40:39,23049,5.24,8,2,2020-11-08 17:40:39,23049
2020-11-09 00:04:05,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.17,26,2,2020-11-08 17:40:39,23054,5.24,8,2,2020-11-08 17:40:39,23054
2020-11-09 00:04:10,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.34,27,2,2020-11-08 17:40:39,23059,5.24,8,2,2020-11-08 17:40:39,23059
2020-11-09 00:04:15,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.78,27,2,2020-11-08 17:40:39,23064,5.21,8,2,2020-11-08 17:40:39,23064
2020-11-09 00:04:20,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.12,26,2,2020-11-08 17:40:39,23069,5.17,8,2,2020-11-08 17:40:39,23069
2020-11-09 00:04:25,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.46,27,2,2020-11-08 17:40:39,23074,5.25,8,2,2020-11-08 17:40:39,23074
2020-11-09 00:04:30,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.87,28,2,2020-11-08 17:40:39,23079,5.23,8,2,2020-11-08 17:40:39,23079
2020-11-09 00:04:35,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.48,27,2,2020-11-08 17:40:39,23084,5.23,8,2,2020-11-08 17:40:39,23084
2020-11-09 00:04:40,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.98,28,2,2020-11-08 17:40:39,23089,5.3,8,2,2020-11-08 17:40:39,23089
2020-11-09 00:04:45,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.99,28,2,2020-11-08 17:40:39,23094,5.17,8,2,2020-11-08 17:40:39,23094
2020-11-09 00:04:50,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.57,27,2,2020-11-08 17:40:39,23099,5.22,8,2,2020-11-08 17:40:39,23099
2020-11-09 00:04:55,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.86,28,2,2020-11-08 17:40:39,23104,5.19,8,2,2020-11-08 17:40:39,23104
2020-11-09 00:05:00,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.28,27,2,2020-11-08 17:40:39,23109,5.16,8,2,2020-11-08 17:40:39,23109
2020-11-09 00:05:05,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.7,16.25,27,2,2020-11-08 17:40:39,23114,5.21,8,2,2020-11-08 17:40:39,23114
2020-11-09 00:05:10,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.19,26,2,2020-11-08 17:40:39,23119,5.26,8,2,2020-11-08 17:40:39,23119
2020-11-09 00:05:15,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.01,26,2,2020-11-08 17:40:39,23124,5.19,8,2,2020-11-08 17:40:39,23124
2020-11-09 00:05:20,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.6,16.17,26,2,2020-11-08 17:40:39,23129,5.19,8,2,2020-11-08 17:40:39,23129
2020-11-09 00:05:25,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,15.9,26,2,2020-11-08 17:40:39,23134,5.19,8,2,2020-11-08 17:40:39,23134
2020-11-09 00:05:30,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,16.09,26,2,2020-11-08 17:40:39,23139,5.16,8,2,2020-11-08 17:40:39,23139
2020-11-09 00:05:35,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.6,24,2,2020-11-08 17:40:39,23144,5.14,8,2,2020-11-08 17:40:39,23144
2020-11-09 00:05:40,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.52,24,2,2020-11-08 17:40:39,23149,5.27,8,2,2020-11-08 17:40:39,23149
2020-11-09 00:05:45,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.84,24,2,2020-11-08 17:40:39,23154,5.2,8,2,2020-11-08 17:40:39,23154
2020-11-09 00:05:50,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.44,24,2,2020-11-08 17:40:39,23159,5.21,8,2,2020-11-08 17:40:39,23159
2020-11-09 00:05:55,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.49,24,2,2020-11-08 17:40:39,23164,5.27,8,2,2020-11-08 17:40:39,23164
2020-11-09 00:06:00,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.45,24,2,2020-11-08 17:40:39,23169,5.18,8,2,2020-11-08 17:40:39,23169
2020-11-09 00:06:05,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.18,23,2,2020-11-08 17:40:39,23174,5.19,8,2,2020-11-08 17:40:39,23174
2020-11-09 00:06:10,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.43,24,2,2020-11-08 17:40:39,23179,5.16,8,2,2020-11-08 17:40:39,23179
2020-11-09 00:06:15,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.06,23,2,2020-11-08 17:40:39,23184,5.16,8,2,2020-11-08 17:40:39,23184
2020-11-09 00:06:20,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.06,23,2,2020-11-08 17:40:39,23189,5.18,8,2,2020-11-08 17:40:39,23189
2020-11-09 00:06:25,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.24,23,2,2020-11-08 17:40:39,23194,5.23,8,2,2020-11-08 17:40:39,23194
2020-11-09 00:06:30,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.18,23,2,2020-11-08 17:40:39,23199,5.18,8,2,2020-11-08 17:40:39,23199
2020-11-09 00:06:35,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.46,24,2,2020-11-08 17:40:39,23204,5.16,8,2,2020-11-08 17:40:39,23204
2020-11-09 00:06:40,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.21,23,2,2020-11-08 17:40:39,23209,5.26,8,2,2020-11-08 17:40:39,23209
2020-11-09 00:06:45,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.23,23,2,2020-11-08 17:40:39,23214,5.2,8,2,2020-11-08 17:40:39,23214
2020-11-09 00:06:50,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.36,23,2,2020-11-08 17:40:39,23219,5.27,8,2,2020-11-08 17:40:39,23219
2020-11-09 00:06:55,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.15,23,2,2020-11-08 17:40:39,23224,5.2,8,2,2020-11-08 17:40:39,23224
2020-11-09 00:07:00,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,13.84,23,2,2020-11-08 17:40:39,23229,5.18,8,2,2020-11-08 17:40:39,23229
2020-11-09 00:07:05,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.12,23,2,2020-11-08 17:40:39,23234,5.23,8,2,2020-11-08 17:40:39,23234
2020-11-09 00:07:10,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.2,23,2,2020-11-08 17:40:39,23239,5.29,8,2,2020-11-08 17:40:39,23239
2020-11-09 00:07:15,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.31,23,2,2020-11-08 17:40:39,23244,5.18,8,2,2020-11-08 17:40:39,23244
2020-11-09 00:07:20,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,13.99,23,2,2020-11-08 17:40:39,23249,5.23,8,2,2020-11-08 17:40:39,23249
2020-11-09 00:07:25,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.12,23,2,2020-11-08 17:40:39,23254,5.21,8,2,2020-11-08 17:40:39,23254
2020-11-09 00:07:30,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,13.99,23,2,2020-11-08 17:40:39,23259,5.17,8,2,2020-11-08 17:40:39,23259
2020-11-09 00:07:35,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.11,23,2,2020-11-08 17:40:39,23264,5.24,8,2,2020-11-08 17:40:39,23264
2020-11-09 00:07:40,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.26,23,2,2020-11-08 17:40:39,23269,5.25,8,2,2020-11-08 17:40:39,23269
2020-11-09 00:07:45,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.28,23,2,2020-11-08 17:40:39,23274,5.26,8,2,2020-11-08 17:40:39,23274
2020-11-09 00:07:49,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.09,23,2,2020-11-08 17:40:39,23279,5.2,8,2,2020-11-08 17:40:39,23279
2020-11-09 00:07:55,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.15,23,2,2020-11-08 17:40:39,23284,5.18,8,2,2020-11-08 17:40:39,23284
2020-11-09 00:08:00,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.16,23,2,2020-11-08 17:40:39,23289,5.27,8,2,2020-11-08 17:40:39,23289
2020-11-09 00:08:05,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.07,23,2,2020-11-08 17:40:39,23294,5.3,8,2,2020-11-08 17:40:39,23294
2020-11-09 00:08:10,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.4,14.01,23,2,2020-11-08 17:40:39,23299,5.21,8,2,2020-11-08 17:40:39,23299
2020-11-09 00:08:14,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.2,23,2,2020-11-08 17:40:39,23304,5.25,8,2,2020-11-08 17:40:39,23304
2020-11-09 00:08:20,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.11,23,2,2020-11-08 17:40:39,23309,5.28,8,2,2020-11-08 17:40:39,23309
2020-11-09 00:08:24,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.4,14.1,23,2,2020-11-08 17:40:39,23314,5.22,8,2,2020-11-08 17:40:39,23314
2020-11-09 00:08:30,4C:F1,2020-11-08 17:40:39,NORMAL,22.3,41.4,14.07,23,2,2020-11-08 17:40:39,23319,5.25,8,2,2020-11-08 17:40:39,23319
2020-11-09 00:08:34,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,13.98,23,2,2020-11-08 17:40:39,23324,5.32,8,2,2020-11-08 17:40:39,23324
2020-11-09 00:08:39,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.13,23,2,2020-11-08 17:40:39,23329,5.24,8,2,2020-11-08 17:40:39,23329
2020-11-09 00:08:45,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.27,23,2,2020-11-08 17:40:39,23334,5.3,8,2,2020-11-08 17:40:39,23334
2020-11-09 00:08:49,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.22,23,2,2020-11-08 17:40:39,23339,5.2,8,2,2020-11-08 17:40:39,23339
2020-11-09 00:08:54,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.35,23,2,2020-11-08 17:40:39,23344,5.24,8,2,2020-11-08 17:40:39,23344
2020-11-09 00:08:59,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.21,23,2,2020-11-08 17:40:39,23349,5.3,8,2,2020-11-08 17:40:39,23349
2020-11-09 00:09:04,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.04,23,2,2020-11-08 17:40:39,23354,5.28,8,2,2020-11-08 17:40:39,23354
2020-11-09 00:09:09,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.6,24,2,2020-11-08 17:40:39,23359,5.23,8,2,2020-11-08 17:40:39,23359
2020-11-09 00:09:14,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.26,23,2,2020-11-08 17:40:39,23364,5.2,8,2,2020-11-08 17:40:39,23364
2020-11-09 00:09:19,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.22,23,2,2020-11-08 17:40:39,23369,5.21,8,2,2020-11-08 17:40:39,23369
2020-11-09 00:09:24,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.18,23,2,2020-11-08 17:40:39,23374,5.29,8,2,2020-11-08 17:40:39,23374
2020-11-09 00:09:29,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.23,23,2,2020-11-08 17:40:39,23379,5.25,8,2,2020-11-08 17:40:39,23379
2020-11-09 00:09:34,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.46,24,2,2020-11-08 17:40:39,23384,5.25,8,2,2020-11-08 17:40:39,23384
2020-11-09 00:09:39,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,13.95,23,2,2020-11-08 17:40:39,23389,5.28,8,2,2020-11-08 17:40:39,23389
2020-11-09 00:09:44,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.47,24,2,2020-11-08 17:40:39,23394,5.23,8,2,2020-11-08 17:40:39,23394
2020-11-09 00:09:49,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.39,23,2,2020-11-08 17:40:39,23399,5.23,8,2,2020-11-08 17:40:39,23399
2020-11-09 00:09:54,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.01,23,2,2020-11-08 17:40:39,23404,5.3,8,2,2020-11-08 17:40:39,23404
2020-11-09 00:09:59,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,13.98,23,2,2020-11-08 17:40:39,23409,5.29,8,2,2020-11-08 17:40:39,23409
2020-11-09 00:10:04,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.21,23,2,2020-11-08 17:40:39,23414,5.19,8,2,2020-11-08 17:40:39,23414
2020-11-09 00:10:09,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.26,23,2,2020-11-08 17:40:39,23419,5.23,8,2,2020-11-08 17:40:39,23419
2020-11-09 00:10:14,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.24,23,2,2020-11-08 17:40:39,23424,5.28,8,2,2020-11-08 17:40:39,23424
2020-11-09 00:10:19,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.12,23,2,2020-11-08 17:40:39,23429,5.25,8,2,2020-11-08 17:40:39,23429
2020-11-09 00:10:24,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.23,23,2,2020-11-08 17:40:39,23434,5.26,8,2,2020-11-08 17:40:39,23434
2020-11-09 00:10:29,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.6,14.47,24,2,2020-11-08 17:40:39,23439,5.26,8,2,2020-11-08 17:40:39,23439
2020-11-09 00:10:34,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.07,23,2,2020-11-08 17:40:39,23444,5.24,8,2,2020-11-08 17:40:39,23444
2020-11-09 00:10:39,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.35,23,2,2020-11-08 17:40:39,23449,5.26,8,2,2020-11-08 17:40:39,23449
2020-11-09 00:10:44,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.47,24,2,2020-11-08 17:40:39,23454,5.26,8,2,2020-11-08 17:40:39,23454
2020-11-09 00:10:49,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.14,23,2,2020-11-08 17:40:39,23459,5.26,8,2,2020-11-08 17:40:39,23459
2020-11-09 00:10:54,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.44,24,2,2020-11-08 17:40:39,23464,5.23,8,2,2020-11-08 17:40:39,23464
2020-11-09 00:10:59,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.16,23,2,2020-11-08 17:40:39,23469,5.28,8,2,2020-11-08 17:40:39,23469
2020-11-09 00:11:04,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.16,23,2,2020-11-08 17:40:39,23474,5.26,8,2,2020-11-08 17:40:39,23474
2020-11-09 00:11:09,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.27,23,2,2020-11-08 17:40:39,23479,5.3,8,2,2020-11-08 17:40:39,23479
2020-11-09 00:11:14,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.19,23,2,2020-11-08 17:40:39,23484,5.33,8,2,2020-11-08 17:40:39,23484
2020-11-09 00:11:19,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.17,23,2,2020-11-08 17:40:39,23489,5.39,8,2,2020-11-08 17:40:39,23489
2020-11-09 00:11:24,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.05,23,2,2020-11-08 17:40:39,23494,5.35,8,2,2020-11-08 17:40:39,23494
2020-11-09 00:11:29,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.12,23,2,2020-11-08 17:40:39,23499,5.4,9,2,2020-11-08 17:40:39,23499
2020-11-09 00:11:34,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.22,23,2,2020-11-08 17:40:39,23504,5.33,8,2,2020-11-08 17:40:39,23504
2020-11-09 00:11:39,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.4,14.29,23,2,2020-11-08 17:40:39,23509,5.27,8,2,2020-11-08 17:40:39,23509
2020-11-09 00:11:44,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.31,23,2,2020-11-08 17:40:39,23514,5.29,8,2,2020-11-08 17:40:39,23514
2020-11-09 00:11:49,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.3,23,2,2020-11-08 17:40:39,23519,5.42,9,2,2020-11-08 17:40:39,23519
2020-11-09 00:11:54,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.12,23,2,2020-11-08 17:40:39,23524,5.36,8,2,2020-11-08 17:40:39,23524
2020-11-09 00:11:59,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.21,23,2,2020-11-08 17:40:39,23529,5.34,8,2,2020-11-08 17:40:39,23529
2020-11-09 00:12:04,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.02,23,2,2020-11-08 17:40:39,23534,5.38,8,2,2020-11-08 17:40:39,23534
2020-11-09 00:12:09,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.07,23,2,2020-11-08 17:40:39,23539,5.4,9,2,2020-11-08 17:40:39,23539
2020-11-09 00:12:14,4C:F1,2020-11-08 17:40:39,NORMAL,22.4,41.5,14.05,23,2,2020-11-08 17:40:39,23544,5.42,9,2,2020-11-08 17:40:39,23544
