2020-11-11 00:05:00,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.47,25,2,2020-11-10 19:48:52,15394,5.37,8,2,2020-11-10 19:48:52,15394
2020-11-11 00:05:04,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.51,25,2,2020-11-10 19:48:52,15399,5.35,8,2,2020-11-10 19:48:52,15399
2020-11-11 00:05:09,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.2,25,2,2020-11-10 19:48:52,15404,5.38,8,2,2020-11-10 19:48:52,15404
2020-11-11 00:05:15,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.17,25,2,2020-11-10 19:48:52,15409,5.31,8,2,2020-11-10 19:48:52,15409
2020-11-11 00:05:19,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.74,26,2,2020-11-10 19:48:52,15414,5.34,8,2,2020-11-10 19:48:52,15414
2020-11-11 00:05:25,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.67,26,2,2020-11-10 19:48:52,15419,5.31,8,2,2020-11-10 19:48:52,15419
2020-11-11 00:05:29,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.2,25,2,2020-11-10 19:48:52,15424,5.39,8,2,2020-11-10 19:48:52,15424
2020-11-11 00:05:34,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.49,25,2,2020-11-10 19:48:52,15429,5.35,8,2,2020-11-10 19:48:52,15429
2020-11-11 00:05:39,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.59,25,2,2020-11-10 19:48:52,15434,5.33,8,2,2020-11-10 19:48:52,15434
2020-11-11 00:05:44,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.44,25,2,2020-11-10 19:48:52,15439,5.3,8,2,2020-11-10 19:48:52,15439
2020-11-11 00:05:49,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.56,25,2,2020-11-10 19:48:52,15444,5.29,8,2,2020-11-10 19:48:52,15444
2020-11-11 00:05:54,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.44,25,2,2020-11-10 19:48:52,15449,5.3,8,2,2020-11-10 19:48:52,15449
2020-11-11 00:05:59,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.76,26,2,2020-11-10 19:48:52,15454,5.35,8,2,2020-11-10 19:48:52,15454
2020-11-11 00:06:04,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.46,25,2,2020-11-10 19:48:52,15459,5.32,8,2,2020-11-10 19:48:52,15459
2020-11-11 00:06:09,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.61,26,2,2020-11-10 19:48:52,15464,5.36,8,2,2020-11-10 19:48:52,15464
2020-11-11 00:06:14,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.59,25,2,2020-11-10 19:48:52,15469,5.29,8,2,2020-11-10 19:48:52,15469
2020-11-11 00:06:19,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.28,25,2,2020-11-10 19:48:52,15474,5.3,8,2,2020-11-10 19:48:52,15474
2020-11-11 00:06:24,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.75,26,2,2020-11-10 19:48:52,15479,5.36,8,2,2020-11-10 19:48:52,15479
2020-11-11 00:06:29,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.59,25,2,2020-11-10 19:48:52,15484,5.33,8,2,2020-11-10 19:48:52,15484
2020-11-11 00:06:34,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.34,25,2,2020-11-10 19:48:52,15489,5.3,8,2,2020-11-10 19:48:52,15489
2020-11-11 00:06:39,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.6,26,2,2020-11-10 19:48:52,15494,5.32,8,2,2020-11-10 19:48:52,15494
2020-11-11 00:06:44,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.77,26,2,2020-11-10 19:48:52,15499,5.32,8,2,2020-11-10 19:48:52,15499
2020-11-11 00:06:49,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.4,25,2,2020-11-10 19:48:52,15504,5.28,8,2,2020-11-10 19:48:52,15504
2020-11-11 00:06:54,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.47,25,2,2020-11-10 19:48:52,15509,5.33,8,2,2020-11-10 19:48:52,15509
2020-11-11 00:06:59,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.75,26,2,2020-11-10 19:48:52,15514,5.3,8,2,2020-11-10 19:48:52,15514
2020-11-11 00:07:04,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.6,26,2,2020-11-10 19:48:52,15519,5.32,8,2,2020-11-10 19:48:52,15519
2020-11-11 00:07:09,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.16,25,2,2020-11-10 19:48:52,15524,5.29,8,2,2020-11-10 19:48:52,15524
2020-11-11 00:07:14,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.48,25,2,2020-11-10 19:48:52,15529,5.3,8,2,2020-11-10 19:48:52,15529
2020-11-11 00:07:19,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.63,26,2,2020-11-10 19:48:52,15534,5.31,8,2,2020-11-10 19:48:52,15534
2020-11-11 00:07:24,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.49,25,2,2020-11-10 19:48:52,15539,5.32,8,2,2020-11-10 19:48:52,15539
2020-11-11 00:07:29,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.34,25,2,2020-11-10 19:48:52,15544,5.27,8,2,2020-11-10 19:48:52,15544
2020-11-11 00:07:34,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.51,25,2,2020-11-10 19:48:52,15549,5.28,8,2,2020-11-10 19:48:52,15549
2020-11-11 00:07:39,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.29,25,2,2020-11-10 19:48:52,15554,5.31,8,2,2020-11-10 19:48:52,15554
2020-11-11 00:07:44,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.42,25,2,2020-11-10 19:48:52,15559,5.36,8,2,2020-11-10 19:48:52,15559
2020-11-11 00:07:49,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.52,25,2,2020-11-10 19:48:52,15564,5.3,8,2,2020-11-10 19:48:52,15564
2020-11-11 00:07:54,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.23,25,2,2020-11-10 19:48:52,15569,5.31,8,2,2020-11-10 19:48:52,15569
2020-11-11 00:07:59,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.35,25,2,2020-11-10 19:48:52,15574,5.37,8,2,2020-11-10 19:48:52,15574
2020-11-11 00:08:04,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.23,25,2,2020-11-10 19:48:52,15579,5.39,8,2,2020-11-10 19:48:52,15579
2020-11-11 00:08:09,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.08,25,2,2020-11-10 19:48:52,15584,5.29,8,2,2020-11-10 19:48:52,15584
2020-11-11 00:08:14,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.54,25,2,2020-11-10 19:48:52,15589,5.37,8,2,2020-11-10 19:48:52,15589
2020-11-11 00:08:19,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.35,25,2,2020-11-10 19:48:52,15594,5.36,8,2,2020-11-10 19:48:52,15594
2020-11-11 00:08:24,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.15,25,2,2020-11-10 19:48:52,15599,5.32,8,2,2020-11-10 19:48:52,15599
2020-11-11 00:08:29,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.39,25,2,2020-11-10 19:48:52,15604,5.35,8,2,2020-11-10 19:48:52,15604
2020-11-11 00:08:34,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.34,25,2,2020-11-10 19:48:52,15609,5.39,8,2,2020-11-10 19:48:52,15609
2020-11-11 00:08:39,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.54,25,2,2020-11-10 19:48:52,15614,5.34,8,2,2020-11-10 19:48:52,15614
2020-11-11 00:08:44,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.12,25,2,2020-11-10 19:48:52,15619,5.31,8,2,2020-11-10 19:48:52,15619
2020-11-11 00:08:49,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.27,25,2,2020-11-10 19:48:52,15624,5.31,8,2,2020-11-10 19:48:52,15624
2020-11-11 00:08:54,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.44,25,2,2020-11-10 19:48:52,15629,5.33,8,2,2020-11-10 19:48:52,15629
2020-11-11 00:08:59,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.25,25,2,2020-11-10 19:48:52,15634,5.34,8,2,2020-11-10 19:48:52,15634
2020-11-11 00:09:04,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.3,25,2,2020-11-10 19:48:52,15639,5.41,9,2,2020-11-10 19:48:52,15639
2020-11-11 00:09:09,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.37,25,2,2020-11-10 19:48:52,15644,5.38,8,2,2020-11-10 19:48:52,15644
2020-11-11 00:09:14,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.29,25,2,2020-11-10 19:48:52,15649,5.35,8,2,2020-11-10 19:48:52,15649
2020-11-11 00:09:19,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.34,25,2,2020-11-10 19:48:52,15654,5.32,8,2,2020-11-10 19:48:52,15654
2020-11-11 00:09:24,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.62,26,2,2020-11-10 19:48:52,15659,5.31,8,2,2020-11-10 19:48:52,15659
2020-11-11 00:09:29,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.28,25,2,2020-11-10 19:48:52,15664,5.31,8,2,2020-11-10 19:48:52,15664
2020-11-11 00:09:34,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.45,25,2,2020-11-10 19:48:52,15669,5.28,8,2,2020-11-10 19:48:52,15669
2020-11-11 00:09:39,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.16,25,2,2020-11-10 19:48:52,15674,5.3,8,2,2020-11-10 19:48:52,15674
2020-11-11 00:09:44,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.13,25,2,2020-11-10 19:48:52,15679,5.33,8,2,2020-11-10 19:48:52,15679
2020-11-11 00:09:49,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,14.99,24,2,2020-11-10 19:48:52,15684,5.29,8,2,2020-11-10 19:48:52,15684
2020-11-11 00:09:54,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,14.93,24,2,2020-11-10 19:48:52,15689,5.34,8,2,2020-11-10 19:48:52,15689
2020-11-11 00:09:59,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.13,25,2,2020-11-10 19:48:52,15694,5.36,8,2,2020-11-10 19:48:52,15694
2020-11-11 00:10:04,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.29,25,2,2020-11-10 19:48:52,15699,5.38,8,2,2020-11-10 19:48:52,15699
2020-11-11 00:10:09,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.23,25,2,2020-11-10 19:48:52,15704,5.34,8,2,2020-11-10 19:48:52,15704
2020-11-11 00:10:14,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.39,25,2,2020-11-10 19:48:52,15709,5.35,8,2,2020-11-10 19:48:52,15709
2020-11-11 00:10:19,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.3,25,2,2020-11-10 19:48:52,15714,5.37,8,2,2020-11-10 19:48:52,15714
2020-11-11 00:10:24,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.36,25,2,2020-11-10 19:48:52,15719,5.34,8,2,2020-11-10 19:48:52,15719
2020-11-11 00:10:29,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.0,25,2,2020-11-10 19:48:52,15724,5.33,8,2,2020-11-10 19:48:52,15724
2020-11-11 00:10:34,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.45,25,2,2020-11-10 19:48:52,15729,5.34,8,2,2020-11-10 19:48:52,15729
2020-11-11 00:10:39,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.37,25,2,2020-11-10 19:48:52,15734,5.35,8,2,2020-11-10 19:48:52,15734
2020-11-11 00:10:44,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.45,25,2,2020-11-10 19:48:52,15739,5.35,8,2,2020-11-10 19:48:52,15739
2020-11-11 00:10:49,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.19,25,2,2020-11-10 19:48:52,15744,5.39,8,2,2020-11-10 19:48:52,15744
2020-11-11 00:10:54,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.12,25,2,2020-11-10 19:48:52,15749,5.3,8,2,2020-11-10 19:48:52,15749
2020-11-11 00:10:59,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.39,25,2,2020-11-10 19:48:52,15754,5.4,9,2,2020-11-10 19:48:52,15754
2020-11-11 00:11:04,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.29,25,2,2020-11-10 19:48:52,15759,5.39,8,2,2020-11-10 19:48:52,15759
2020-11-11 00:11:09,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.5,15.39,25,2,2020-11-10 19:48:52,15764,5.31,8,2,2020-11-10 19:48:52,15764
2020-11-11 00:11:14,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.46,25,2,2020-11-10 19:48:52,15769,5.31,8,2,2020-11-10 19:48:52,15769
2020-11-11 00:11:19,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.09,25,2,2020-11-10 19:48:52,15774,5.31,8,2,2020-11-10 19:48:52,15774
2020-11-11 00:11:24,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.35,25,2,2020-11-10 19:48:52,15779,5.29,8,2,2020-11-10 19:48:52,15779
2020-11-11 00:11:29,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.07,25,2,2020-11-10 19:48:52,15784,5.32,8,2,2020-11-10 19:48:52,15784
2020-11-11 00:11:34,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.2,25,2,2020-11-10 19:48:52,15789,5.35,8,2,2020-11-10 19:48:52,15789
2020-11-11 00:11:39,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.02,25,2,2020-11-10 19:48:52,15794,5.36,8,2,2020-11-10 19:48:52,15794
2020-11-11 00:11:44,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.22,25,2,2020-11-10 19:48:52,15799,5.34,8,2,2020-11-10 19:48:52,15799
2020-11-11 00:11:49,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.14,25,2,2020-11-10 19:48:52,15804,5.32,8,2,2020-11-10 19:48:52,15804
2020-11-11 00:11:54,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.06,25,2,2020-11-10 19:48:52,15809,5.36,8,2,2020-11-10 19:48:52,15809
2020-11-11 00:11:59,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.25,25,2,2020-11-10 19:48:52,15814,5.37,8,2,2020-11-10 19:48:52,15814
2020-11-11 00:12:04,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.09,25,2,2020-11-10 19:48:52,15819,5.37,8,2,2020-11-10 19:48:52,15819
2020-11-11 00:12:09,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.25,25,2,2020-11-10 19:48:52,15824,5.4,9,2,2020-11-10 19:48:52,15824
2020-11-11 00:12:14,4C:F1,2020-11-10 19:48:52,NORMAL,25.8,38.4,15.12,25,2,2020-11-10 19:48:52,15829,5.32,8,2,2020-11-10 19:48:52,15829
