2020-10-12 10:32:30,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.23,0,0,2020-10-12 10:30:35,115,0.45,0,0,2020-10-12 10:30:35,115
2020-10-12 10:32:32,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.39,0,0,2020-10-12 10:30:35,116,0.38,0,0,2020-10-12 10:30:35,116
2020-10-12 10:32:32,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.51,0,0,2020-10-12 10:30:35,117,0.39,0,0,2020-10-12 10:30:35,117
2020-10-12 10:32:34,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.39,0,0,2020-10-12 10:30:35,118,0.39,0,0,2020-10-12 10:30:35,118
2020-10-12 10:32:34,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.42,0,0,2020-10-12 10:30:35,119,0.46,0,0,2020-10-12 10:30:35,119
2020-10-12 10:32:36,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.39,0,0,2020-10-12 10:30:35,120,0.44,0,0,2020-10-12 10:30:35,120
2020-10-12 10:32:36,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.43,0,0,2020-10-12 10:30:35,121,0.38,0,0,2020-10-12 10:30:35,121
2020-10-12 10:32:38,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.42,0,0,2020-10-12 10:30:35,122,0.51,0,0,2020-10-12 10:30:35,122
2020-10-12 10:32:38,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.47,0,0,2020-10-12 10:30:35,123,0.46,0,0,2020-10-12 10:30:35,123
2020-10-12 10:32:40,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.43,0,0,2020-10-12 10:30:35,124,0.41,0,0,2020-10-12 10:30:35,124
2020-10-12 10:32:40,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.23,0,0,2020-10-12 10:30:35,125,0.49,0,0,2020-10-12 10:30:35,125
2020-10-12 10:32:42,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.3,0,0,2020-10-12 10:30:35,126,0.45,0,0,2020-10-12 10:30:35,126
2020-10-12 10:32:42,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.55,0,0,2020-10-12 10:30:35,127,0.55,0,0,2020-10-12 10:30:35,127
2020-10-12 10:32:44,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.46,0,0,2020-10-12 10:30:35,128,0.46,0,0,2020-10-12 10:30:35,128
2020-10-12 10:32:44,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.45,0,0,2020-10-12 10:30:35,129,0.44,0,0,2020-10-12 10:30:35,129
2020-10-12 10:32:46,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.1,0.41,0,0,2020-10-12 10:30:35,130,0.43,0,0,2020-10-12 10:30:35,130
2020-10-12 10:32:46,4C:E5,2020-10-12 10:30:35,NORMAL,26.4,48.0,0.39,0,0,2020-10-12 10:30:35,131,0.5,0,0,2020-10-12 10:30:35,131
2020-10-12 10:32:48,4C:E5,2020-10-12 10:30:35,NORMAL,26.4,48.0,0.47,0,0,2020-10-12 10:30:35,132,0.4,0,0,2020-10-12 10:30:35,132
2020-10-12 10:32:48,4C:E5,2020-10-12 10:30:35,NORMAL,26.4,48.0,0.4,0,0,2020-10-12 10:30:35,133,0.49,0,0,2020-10-12 10:30:35,133
2020-10-12 10:32:50,4C:E5,2020-10-12 10:30:35,NORMAL,26.4,48.0,0.35,0,0,2020-10-12 10:30:35,134,0.42,0,0,2020-10-12 10:30:35,134
2020-10-12 10:32:50,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.34,0,0,2020-10-12 10:30:35,135,0.49,0,0,2020-10-12 10:30:35,135
2020-10-12 10:32:52,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.22,0,0,2020-10-12 10:30:35,136,0.52,0,0,2020-10-12 10:30:35,136
2020-10-12 10:32:52,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.32,0,0,2020-10-12 10:30:35,137,0.41,0,0,2020-10-12 10:30:35,137
2020-10-12 10:32:54,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.45,0,0,2020-10-12 10:30:35,138,0.44,0,0,2020-10-12 10:30:35,138
2020-10-12 10:32:54,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.37,0,0,2020-10-12 10:30:35,139,0.44,0,0,2020-10-12 10:30:35,139
2020-10-12 10:32:56,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.38,0,0,2020-10-12 10:30:35,140,0.43,0,0,2020-10-12 10:30:35,140
2020-10-12 10:32:56,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.4,0,0,2020-10-12 10:30:35,141,0.43,0,0,2020-10-12 10:30:35,141
2020-10-12 10:32:58,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.34,0,0,2020-10-12 10:30:35,142,0.46,0,0,2020-10-12 10:30:35,142
2020-10-12 10:32:58,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.45,0,0,2020-10-12 10:30:35,143,0.49,0,0,2020-10-12 10:30:35,143
2020-10-12 10:33:00,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.46,0,0,2020-10-12 10:30:35,144,0.46,0,0,2020-10-12 10:30:35,144
2020-10-12 10:33:00,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.29,0,0,2020-10-12 10:30:35,145,0.46,0,0,2020-10-12 10:30:35,145
2020-10-12 10:33:02,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.27,0,0,2020-10-12 10:30:35,146,0.42,0,0,2020-10-12 10:30:35,146
2020-10-12 10:33:02,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,48.0,0.35,0,0,2020-10-12 10:30:35,147,0.38,0,0,2020-10-12 10:30:35,147
2020-10-12 10:33:04,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,47.9,0.48,0,0,2020-10-12 10:30:35,148,0.42,0,0,2020-10-12 10:30:35,148
2020-10-12 10:33:04,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,47.9,0.37,0,0,2020-10-12 10:30:35,149,0.51,0,0,2020-10-12 10:30:35,149
2020-10-12 10:33:05,4C:E5,2020-10-12 10:30:35,NORMAL,26.5,47.9,0.31,0,0,2020-10-12 10:30:35,150,0.48,0,0,2020-10-12 10:30:35,150
