2020-11-10 00:01:17,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.79,24,2,2020-11-09 19:21:52,16804,5.4,9,2,2020-11-09 19:21:52,16804
2020-11-10 00:01:22,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.8,24,2,2020-11-09 19:21:52,16809,5.44,9,2,2020-11-09 19:21:52,16809
2020-11-10 00:01:27,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.78,24,2,2020-11-09 19:21:52,16814,5.44,9,2,2020-11-09 19:21:52,16814
2020-11-10 00:01:32,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.22,25,2,2020-11-09 19:21:52,16819,5.41,9,2,2020-11-09 19:21:52,16819
2020-11-10 00:01:37,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.93,24,2,2020-11-09 19:21:52,16824,5.45,9,2,2020-11-09 19:21:52,16824
2020-11-10 00:01:42,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.87,24,2,2020-11-09 19:21:52,16829,5.43,9,2,2020-11-09 19:21:52,16829
2020-11-10 00:01:47,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.09,25,2,2020-11-09 19:21:52,16834,5.39,8,2,2020-11-09 19:21:52,16834
2020-11-10 00:01:52,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.83,24,2,2020-11-09 19:21:52,16839,5.42,9,2,2020-11-09 19:21:52,16839
2020-11-10 00:01:57,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.87,24,2,2020-11-09 19:21:52,16844,5.47,9,2,2020-11-09 19:21:52,16844
2020-11-10 00:02:02,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.05,25,2,2020-11-09 19:21:52,16849,5.38,8,2,2020-11-09 19:21:52,16849
2020-11-10 00:02:07,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.82,24,2,2020-11-09 19:21:52,16854,5.4,9,2,2020-11-09 19:21:52,16854
2020-11-10 00:02:12,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,14.75,24,2,2020-11-09 19:21:52,16859,5.36,8,2,2020-11-09 19:21:52,16859
2020-11-10 00:02:17,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.73,24,2,2020-11-09 19:21:52,16864,5.42,9,2,2020-11-09 19:21:52,16864
2020-11-10 00:02:22,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.86,24,2,2020-11-09 19:21:52,16869,5.44,9,2,2020-11-09 19:21:52,16869
2020-11-10 00:02:27,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.86,24,2,2020-11-09 19:21:52,16874,5.36,8,2,2020-11-09 19:21:52,16874
2020-11-10 00:02:32,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.1,25,2,2020-11-09 19:21:52,16879,5.38,8,2,2020-11-09 19:21:52,16879
2020-11-10 00:02:37,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.02,25,2,2020-11-09 19:21:52,16884,5.47,9,2,2020-11-09 19:21:52,16884
2020-11-10 00:02:42,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.82,24,2,2020-11-09 19:21:52,16889,5.43,9,2,2020-11-09 19:21:52,16889
2020-11-10 00:02:47,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.92,24,2,2020-11-09 19:21:52,16894,5.38,8,2,2020-11-09 19:21:52,16894
2020-11-10 00:02:52,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.94,24,2,2020-11-09 19:21:52,16899,5.35,8,2,2020-11-09 19:21:52,16899
2020-11-10 00:02:57,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.87,24,2,2020-11-09 19:21:52,16904,5.38,8,2,2020-11-09 19:21:52,16904
2020-11-10 00:03:02,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.96,24,2,2020-11-09 19:21:52,16909,5.32,8,2,2020-11-09 19:21:52,16909
2020-11-10 00:03:07,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.81,24,2,2020-11-09 19:21:52,16914,5.37,8,2,2020-11-09 19:21:52,16914
2020-11-10 00:03:12,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.79,24,2,2020-11-09 19:21:52,16919,5.37,8,2,2020-11-09 19:21:52,16919
2020-11-10 00:03:17,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.11,25,2,2020-11-09 19:21:52,16924,5.39,8,2,2020-11-09 19:21:52,16924
2020-11-10 00:03:22,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,14.96,24,2,2020-11-09 19:21:52,16929,5.43,9,2,2020-11-09 19:21:52,16929
2020-11-10 00:03:27,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,14.9,24,2,2020-11-09 19:21:52,16934,5.68,9,2,2020-11-09 19:21:52,16934
2020-11-10 00:03:32,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,14.99,24,2,2020-11-09 19:21:52,16939,5.35,8,2,2020-11-09 19:21:52,16939
2020-11-10 00:03:37,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,14.89,24,2,2020-11-09 19:21:52,16944,5.41,9,2,2020-11-09 19:21:52,16944
2020-11-10 00:03:42,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.07,25,2,2020-11-09 19:21:52,16949,5.44,9,2,2020-11-09 19:21:52,16949
2020-11-10 00:03:47,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,14.76,24,2,2020-11-09 19:21:52,16954,5.4,9,2,2020-11-09 19:21:52,16954
2020-11-10 00:03:52,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,14.88,24,2,2020-11-09 19:21:52,16959,5.39,8,2,2020-11-09 19:21:52,16959
2020-11-10 00:03:57,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.95,24,2,2020-11-09 19:21:52,16964,5.41,9,2,2020-11-09 19:21:52,16964
2020-11-10 00:04:02,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.14,25,2,2020-11-09 19:21:52,16969,5.41,9,2,2020-11-09 19:21:52,16969
2020-11-10 00:04:07,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.98,24,2,2020-11-09 19:21:52,16974,5.41,9,2,2020-11-09 19:21:52,16974
2020-11-10 00:04:12,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.93,24,2,2020-11-09 19:21:52,16979,5.41,9,2,2020-11-09 19:21:52,16979
2020-11-10 00:04:17,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,14.81,24,2,2020-11-09 19:21:52,16984,5.44,9,2,2020-11-09 19:21:52,16984
2020-11-10 00:04:22,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,15.09,25,2,2020-11-09 19:21:52,16989,5.42,9,2,2020-11-09 19:21:52,16989
2020-11-10 00:04:27,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,14.65,24,2,2020-11-09 19:21:52,16994,5.5,9,2,2020-11-09 19:21:52,16994
2020-11-10 00:04:32,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.94,24,2,2020-11-09 19:21:52,16999,5.42,9,2,2020-11-09 19:21:52,16999
2020-11-10 00:04:37,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.95,24,2,2020-11-09 19:21:52,17004,5.44,9,2,2020-11-09 19:21:52,17004
2020-11-10 00:04:42,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.86,24,2,2020-11-09 19:21:52,17009,5.36,8,2,2020-11-09 19:21:52,17009
2020-11-10 00:04:47,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.02,25,2,2020-11-09 19:21:52,17014,5.41,9,2,2020-11-09 19:21:52,17014
2020-11-10 00:04:52,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.91,24,2,2020-11-09 19:21:52,17019,5.41,9,2,2020-11-09 19:21:52,17019
2020-11-10 00:04:57,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.82,24,2,2020-11-09 19:21:52,17024,5.43,9,2,2020-11-09 19:21:52,17024
2020-11-10 00:05:02,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.17,25,2,2020-11-09 19:21:52,17029,5.51,9,2,2020-11-09 19:21:52,17029
2020-11-10 00:05:07,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.94,24,2,2020-11-09 19:21:52,17034,5.37,8,2,2020-11-09 19:21:52,17034
2020-11-10 00:05:12,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.97,24,2,2020-11-09 19:21:52,17039,5.37,8,2,2020-11-09 19:21:52,17039
2020-11-10 00:05:17,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.07,25,2,2020-11-09 19:21:52,17044,5.52,9,2,2020-11-09 19:21:52,17044
2020-11-10 00:05:22,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.09,25,2,2020-11-09 19:21:52,17049,5.47,9,2,2020-11-09 19:21:52,17049
2020-11-10 00:05:27,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,15.08,25,2,2020-11-09 19:21:52,17054,5.43,9,2,2020-11-09 19:21:52,17054
2020-11-10 00:05:32,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,15.09,25,2,2020-11-09 19:21:52,17059,5.44,9,2,2020-11-09 19:21:52,17059
2020-11-10 00:05:37,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,14.92,24,2,2020-11-09 19:21:52,17064,5.39,8,2,2020-11-09 19:21:52,17064
2020-11-10 00:05:42,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,14.86,24,2,2020-11-09 19:21:52,17069,5.49,9,2,2020-11-09 19:21:52,17069
2020-11-10 00:05:47,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,15.06,25,2,2020-11-09 19:21:52,17074,5.37,8,2,2020-11-09 19:21:52,17074
2020-11-10 00:05:52,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.03,25,2,2020-11-09 19:21:52,17079,5.44,9,2,2020-11-09 19:21:52,17079
2020-11-10 00:05:57,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.05,25,2,2020-11-09 19:21:52,17084,5.39,8,2,2020-11-09 19:21:52,17084
2020-11-10 00:06:01,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.05,25,2,2020-11-09 19:21:52,17089,5.47,9,2,2020-11-09 19:21:52,17089
2020-11-10 00:06:07,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.99,24,2,2020-11-09 19:21:52,17094,5.42,9,2,2020-11-09 19:21:52,17094
2020-11-10 00:06:12,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.82,24,2,2020-11-09 19:21:52,17099,5.49,9,2,2020-11-09 19:21:52,17099
2020-11-10 00:06:16,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,14.88,24,2,2020-11-09 19:21:52,17104,5.44,9,2,2020-11-09 19:21:52,17104
2020-11-10 00:06:22,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,14.9,24,2,2020-11-09 19:21:52,17109,5.39,8,2,2020-11-09 19:21:52,17109
2020-11-10 00:06:27,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,15.02,25,2,2020-11-09 19:21:52,17114,5.47,9,2,2020-11-09 19:21:52,17114
2020-11-10 00:06:32,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,14.98,24,2,2020-11-09 19:21:52,17119,5.41,9,2,2020-11-09 19:21:52,17119
2020-11-10 00:06:36,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,14.94,24,2,2020-11-09 19:21:52,17124,5.34,8,2,2020-11-09 19:21:52,17124
2020-11-10 00:06:41,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,14.91,24,2,2020-11-09 19:21:52,17129,5.43,9,2,2020-11-09 19:21:52,17129
2020-11-10 00:06:46,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,14.87,24,2,2020-11-09 19:21:52,17134,5.39,8,2,2020-11-09 19:21:52,17134
2020-11-10 00:06:51,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,15.21,25,2,2020-11-09 19:21:52,17139,5.37,8,2,2020-11-09 19:21:52,17139
2020-11-10 00:06:56,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,15.13,25,2,2020-11-09 19:21:52,17144,5.42,9,2,2020-11-09 19:21:52,17144
2020-11-10 00:07:01,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,15.0,25,2,2020-11-09 19:21:52,17149,5.43,9,2,2020-11-09 19:21:52,17149
2020-11-10 00:07:06,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,14.95,24,2,2020-11-09 19:21:52,17154,5.54,9,2,2020-11-09 19:21:52,17154
2020-11-10 00:07:11,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,15.11,25,2,2020-11-09 19:21:52,17159,5.42,9,2,2020-11-09 19:21:52,17159
2020-11-10 00:07:16,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.02,25,2,2020-11-09 19:21:52,17164,5.38,8,2,2020-11-09 19:21:52,17164
2020-11-10 00:07:21,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.91,24,2,2020-11-09 19:21:52,17169,5.37,8,2,2020-11-09 19:21:52,17169
2020-11-10 00:07:26,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.9,24,2,2020-11-09 19:21:52,17174,5.4,9,2,2020-11-09 19:21:52,17174
2020-11-10 00:07:31,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.09,25,2,2020-11-09 19:21:52,17179,5.42,9,2,2020-11-09 19:21:52,17179
2020-11-10 00:07:36,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.96,24,2,2020-11-09 19:21:52,17184,5.46,9,2,2020-11-09 19:21:52,17184
2020-11-10 00:07:41,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.04,25,2,2020-11-09 19:21:52,17189,5.43,9,2,2020-11-09 19:21:52,17189
2020-11-10 00:07:46,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.02,25,2,2020-11-09 19:21:52,17194,5.39,8,2,2020-11-09 19:21:52,17194
2020-11-10 00:07:51,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.91,24,2,2020-11-09 19:21:52,17199,5.44,9,2,2020-11-09 19:21:52,17199
2020-11-10 00:07:56,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.09,25,2,2020-11-09 19:21:52,17204,5.4,9,2,2020-11-09 19:21:52,17204
2020-11-10 00:08:01,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.86,24,2,2020-11-09 19:21:52,17209,5.51,9,2,2020-11-09 19:21:52,17209
2020-11-10 00:08:06,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.91,24,2,2020-11-09 19:21:52,17214,5.42,9,2,2020-11-09 19:21:52,17214
2020-11-10 00:08:11,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.91,24,2,2020-11-09 19:21:52,17219,5.46,9,2,2020-11-09 19:21:52,17219
2020-11-10 00:08:16,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.85,24,2,2020-11-09 19:21:52,17224,5.4,9,2,2020-11-09 19:21:52,17224
2020-11-10 00:08:21,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.14,25,2,2020-11-09 19:21:52,17229,5.46,9,2,2020-11-09 19:21:52,17229
2020-11-10 00:08:26,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.1,25,2,2020-11-09 19:21:52,17234,5.4,9,2,2020-11-09 19:21:52,17234
2020-11-10 00:08:31,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.91,24,2,2020-11-09 19:21:52,17239,5.47,9,2,2020-11-09 19:21:52,17239
2020-11-10 00:08:36,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.03,25,2,2020-11-09 19:21:52,17244,5.42,9,2,2020-11-09 19:21:52,17244
2020-11-10 00:08:41,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.98,24,2,2020-11-09 19:21:52,17249,5.44,9,2,2020-11-09 19:21:52,17249
2020-11-10 00:08:46,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.08,25,2,2020-11-09 19:21:52,17254,5.43,9,2,2020-11-09 19:21:52,17254
2020-11-10 00:08:51,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.11,25,2,2020-11-09 19:21:52,17259,5.42,9,2,2020-11-09 19:21:52,17259
2020-11-10 00:08:56,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.82,24,2,2020-11-09 19:21:52,17264,5.45,9,2,2020-11-09 19:21:52,17264
2020-11-10 00:09:01,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,15.11,25,2,2020-11-09 19:21:52,17269,5.46,9,2,2020-11-09 19:21:52,17269
2020-11-10 00:09:06,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,15.0,25,2,2020-11-09 19:21:52,17274,5.4,9,2,2020-11-09 19:21:52,17274
2020-11-10 00:09:11,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,15.3,25,2,2020-11-09 19:21:52,17279,5.43,9,2,2020-11-09 19:21:52,17279
2020-11-10 00:09:16,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,14.79,24,2,2020-11-09 19:21:52,17284,5.47,9,2,2020-11-09 19:21:52,17284
2020-11-10 00:09:21,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.08,25,2,2020-11-09 19:21:52,17289,5.46,9,2,2020-11-09 19:21:52,17289
2020-11-10 00:09:26,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.9,24,2,2020-11-09 19:21:52,17294,5.41,9,2,2020-11-09 19:21:52,17294
2020-11-10 00:09:31,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.11,25,2,2020-11-09 19:21:52,17299,5.45,9,2,2020-11-09 19:21:52,17299
2020-11-10 00:09:36,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.16,25,2,2020-11-09 19:21:52,17304,5.43,9,2,2020-11-09 19:21:52,17304
2020-11-10 00:09:41,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.88,24,2,2020-11-09 19:21:52,17309,5.44,9,2,2020-11-09 19:21:52,17309
2020-11-10 00:09:46,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.3,25,2,2020-11-09 19:21:52,17314,5.42,9,2,2020-11-09 19:21:52,17314
2020-11-10 00:09:51,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.11,25,2,2020-11-09 19:21:52,17319,5.38,8,2,2020-11-09 19:21:52,17319
2020-11-10 00:09:56,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.94,24,2,2020-11-09 19:21:52,17324,5.46,9,2,2020-11-09 19:21:52,17324
2020-11-10 00:10:01,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.12,25,2,2020-11-09 19:21:52,17329,5.47,9,2,2020-11-09 19:21:52,17329
2020-11-10 00:10:06,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.89,24,2,2020-11-09 19:21:52,17334,5.42,9,2,2020-11-09 19:21:52,17334
2020-11-10 00:10:11,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.1,25,2,2020-11-09 19:21:52,17339,5.44,9,2,2020-11-09 19:21:52,17339
2020-11-10 00:10:16,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.99,24,2,2020-11-09 19:21:52,17344,5.44,9,2,2020-11-09 19:21:52,17344
2020-11-10 00:10:21,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,41.9,15.03,25,2,2020-11-09 19:21:52,17349,5.51,9,2,2020-11-09 19:21:52,17349
2020-11-10 00:10:26,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,41.9,14.98,24,2,2020-11-09 19:21:52,17354,5.42,9,2,2020-11-09 19:21:52,17354
2020-11-10 00:10:31,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.05,25,2,2020-11-09 19:21:52,17359,5.46,9,2,2020-11-09 19:21:52,17359
2020-11-10 00:10:36,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,41.9,14.86,24,2,2020-11-09 19:21:52,17364,5.38,8,2,2020-11-09 19:21:52,17364
2020-11-10 00:10:41,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.38,25,2,2020-11-09 19:21:52,17369,5.47,9,2,2020-11-09 19:21:52,17369
2020-11-10 00:10:46,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.0,25,2,2020-11-09 19:21:52,17374,5.44,9,2,2020-11-09 19:21:52,17374
2020-11-10 00:10:51,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.03,25,2,2020-11-09 19:21:52,17379,5.42,9,2,2020-11-09 19:21:52,17379
2020-11-10 00:10:56,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.11,25,2,2020-11-09 19:21:52,17384,5.44,9,2,2020-11-09 19:21:52,17384
2020-11-10 00:11:01,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.2,25,2,2020-11-09 19:21:52,17389,5.51,9,2,2020-11-09 19:21:52,17389
2020-11-10 00:11:06,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.08,25,2,2020-11-09 19:21:52,17394,5.51,9,2,2020-11-09 19:21:52,17394
2020-11-10 00:11:11,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.08,25,2,2020-11-09 19:21:52,17399,5.43,9,2,2020-11-09 19:21:52,17399
2020-11-10 00:11:16,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,41.9,15.03,25,2,2020-11-09 19:21:52,17404,5.42,9,2,2020-11-09 19:21:52,17404
2020-11-10 00:11:21,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.94,24,2,2020-11-09 19:21:52,17409,5.41,9,2,2020-11-09 19:21:52,17409
2020-11-10 00:11:26,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.89,24,2,2020-11-09 19:21:52,17414,5.47,9,2,2020-11-09 19:21:52,17414
2020-11-10 00:11:31,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.13,25,2,2020-11-09 19:21:52,17419,5.44,9,2,2020-11-09 19:21:52,17419
2020-11-10 00:11:36,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.96,24,2,2020-11-09 19:21:52,17424,5.47,9,2,2020-11-09 19:21:52,17424
2020-11-10 00:11:41,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.98,24,2,2020-11-09 19:21:52,17429,5.48,9,2,2020-11-09 19:21:52,17429
2020-11-10 00:11:46,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.1,15.11,25,2,2020-11-09 19:21:52,17434,5.47,9,2,2020-11-09 19:21:52,17434
2020-11-10 00:11:51,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.1,15.05,25,2,2020-11-09 19:21:52,17439,5.43,9,2,2020-11-09 19:21:52,17439
2020-11-10 00:11:56,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,15.06,25,2,2020-11-09 19:21:52,17444,5.37,8,2,2020-11-09 19:21:52,17444
2020-11-10 00:12:01,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,14.78,24,2,2020-11-09 19:21:52,17449,5.55,9,2,2020-11-09 19:21:52,17449
2020-11-10 00:12:06,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.89,24,2,2020-11-09 19:21:52,17454,5.42,9,2,2020-11-09 19:21:52,17454
2020-11-10 00:12:11,4C:F1,2020-11-09 19:21:47,NORMAL,23.1,42.0,15.28,25,2,2020-11-09 19:21:52,17459,5.52,9,2,2020-11-09 19:21:52,17459
2020-11-10 00:12:16,4C:F1,2020-11-09 19:21:47,NORMAL,23.0,42.0,14.87,24,2,2020-11-09 19:21:52,17464,5.4,9,2,2020-11-09 19:21:52,17464
